Date & Time,Posts in last 24H,Inactivity,First posts,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2004-10-16 11:00:00,0,41,1.0,0.0,6.0,0.113888888889,0.563888888889,17.1666666667
2004-10-21 10:00:00,0,118,0.0,0.0,3.0,0.0,0.0,4.33333333333
2004-10-23 10:00:00,0,47,0.0,0.0,15.0,-0.0887222222222,0.33138888888900003,13.6
2004-10-24 11:00:00,0,24,0.0,0.06666666666669999,7.0,0.125583333333,0.462777777778,11.333333333299999
2004-10-25 09:00:00,2,21,0.0,0.0952380952381,10.0,-0.0076058201058200004,0.399801587302,11.4285714286
2004-10-28 09:00:00,0,71,0.0,0.25,16.0,-0.0315104166667,0.18125,7.0
2004-10-31 10:00:00,0,72,0.0,0.0689655172414,29.0,0.036120689655199996,0.541992337165,15.137931034500001
2004-10-31 11:00:00,1,0,0.0,0.363636363636,11.0,-0.015530303030299999,0.371590909091,11.6363636364
2004-11-03 08:00:00,0,68,0.0,0.0,9.0,-0.10740740740700001,0.255555555556,11.0
2004-11-04 13:00:00,0,28,0.0,0.0,5.0,0.146666666667,0.6,8.0
2004-11-05 15:00:00,0,25,0.0,0.0,1.0,0.0,0.0,0.0
2004-11-06 12:00:00,1,20,0.0,0.25,4.0,0.12,0.35625,11.25
2004-11-17 09:00:00,0,260,0.0,0.0,6.0,0.21458333333299998,0.570833333333,11.166666666700001
2004-11-17 11:00:00,1,1,0.0,0.2,5.0,0.012666666666700003,0.527333333333,15.8
2004-11-17 16:00:00,2,4,0.0,0.14285714285700002,7.0,0.278571428571,0.585714285714,10.285714285700001
2004-11-19 15:00:00,0,46,0.0,0.0,10.0,-0.08333333333330001,0.396333333333,11.5
2004-11-22 20:00:00,0,76,0.0,0.14285714285700002,14.0,-0.132790178571,0.776049107143,19.8571428571
2004-11-26 09:00:00,0,84,0.0,0.2,10.0,-0.010916666666700001,0.40125,13.8
2004-11-29 09:00:00,0,71,0.0,0.0,6.0,-0.0770833333333,0.160416666667,9.583333333330001
2004-12-10 13:00:00,0,267,0.0,0.23076923076900002,13.0,0.0538461538462,0.223076923077,9.61538461538
2004-12-15 13:00:00,0,119,0.0,0.4,5.0,0.02,0.132,8.6
2004-12-17 18:00:00,0,52,0.0,0.0,3.0,0.5625,0.65,5.0
2004-12-18 11:00:00,1,16,0.0,0.0,14.0,0.0326149425287,0.20158045977000003,5.89655172414
2004-12-19 11:00:00,2,23,0.0,0.0769230769231,6.5,0.043910256410300004,0.385897435897,9.92307692308
2004-12-19 12:00:00,2,0,0.0,0.33333333333299997,6.0,-0.008333333333329999,0.283333333333,14.5
2004-12-20 11:00:00,3,22,0.0,0.0909090909091,11.0,0.114242424242,0.472727272727,8.818181818180001
2004-12-20 13:00:00,1,1,0.0,0.0,6.0,0.0,0.06666666666669999,9.833333333330001
2004-12-20 15:00:00,2,1,0.0,0.0,6.0,-0.07083333333330001,0.129166666667,6.166666666669999
2005-01-04 13:00:00,0,357,0.0,0.0,9.0,0.09574074074069999,0.336111111111,10.6666666667
2005-01-05 18:00:00,0,28,0.0,0.0,5.0,-0.08,0.34,10.2
2005-01-11 16:00:00,0,141,0.0,0.545454545455,5.5,0.04,0.175151515152,5.18181818182
2005-01-15 00:00:00,0,79,0.0,0.0909090909091,11.0,0.0166666666667,0.24545454545499998,11.7272727273
2005-01-19 15:00:00,0,110,0.0,0.0909090909091,11.0,-0.06287878787880001,0.443939393939,10.8181818182
2005-01-21 09:00:00,0,41,0.0,0.0,6.0,0.075,0.1,4.83333333333
2005-01-21 13:00:00,1,3,0.0,0.23076923076900002,13.0,0.061538461538500004,0.119230769231,9.38461538462
2005-01-22 17:00:00,0,27,0.0,0.0,22.0,-0.027178030303000002,0.219507575758,9.0
2005-01-23 15:00:00,1,21,0.0,0.166666666667,6.0,0.0,0.0,8.166666666669999
2005-01-27 12:00:00,0,92,0.0,0.0454545454545,22.0,-0.120075757576,0.234848484848,11.2727272727
2005-01-29 16:00:00,0,51,0.0,0.0,8.0,-0.061666666666699996,0.2875,11.75
2005-01-29 17:00:00,1,0,0.0,1.0,2.0,-0.0166666666667,0.266666666667,18.0
2005-02-01 10:00:00,0,64,0.0,0.0,5.0,0.0575,0.20833333333299997,11.0
2005-02-02 09:00:00,1,22,0.0,0.14285714285700002,7.0,-0.042857142857099996,0.1,10.0
2005-02-02 10:00:00,2,0,0.0,0.2,5.0,0.135,0.195,12.6
2005-02-04 10:00:00,0,47,0.0,0.0,11.0,0.115909090909,0.606060606061,19.0
2005-02-04 15:00:00,1,4,0.0,0.111111111111,9.0,0.18944444444400002,0.513888888889,13.4444444444
2005-02-04 16:00:00,2,0,0.0,0.210526315789,19.0,0.0320614035088,0.34583333333300004,10.3684210526
2005-02-06 10:00:00,0,41,0.0,0.2,5.0,-0.23,0.38,11.6
2005-02-06 11:00:00,1,0,0.0,0.0,12.0,0.0625,0.313888888889,11.083333333299999
2005-02-08 08:00:00,0,44,0.0,0.25,8.0,0.00625,0.15625,15.5
2005-04-09 10:00:00,0,1441,0.0,0.130434782609,23.0,0.10163043478299999,0.45362318840599997,9.217391304349999
2005-04-10 09:00:00,1,22,0.0,0.0,1.0,0.0,0.0,15.0
2005-04-16 12:00:00,0,146,0.0,0.08333333333330001,12.0,0.062962962963,0.231481481481,14.833333333299999
2005-04-17 11:00:00,1,22,0.0,0.25,3.5,-0.04,0.23,6.875
2005-04-20 13:00:00,0,73,0.0,0.0,11.5,0.0829710144928,0.41422705314,11.7391304348
2005-04-23 08:00:00,0,66,0.0,0.0,1.0,0.0,0.0,8.0
2005-04-26 16:00:00,0,79,0.0,0.08,12.5,-0.00633333333333,0.22133333333299998,7.8
2005-04-26 17:00:00,2,0,0.0,0.06666666666669999,15.0,-0.013333333333299998,0.166666666667,8.86666666667
2005-04-26 18:00:00,3,0,0.0,0.166666666667,6.0,-0.014583333333299997,0.179166666667,18.5
2005-04-29 08:00:00,0,61,0.0,0.0,4.0,0.0,0.2,9.25
2005-05-27 10:00:00,0,673,0.0,0.0,36.0,0.0667361111111,0.405208333333,11.4444444444
2005-05-31 08:00:00,0,93,0.0,0.0,5.0,0.106666666667,0.153333333333,9.4
2005-06-17 13:00:00,0,412,0.0,0.0333333333333,30.0,0.0125,0.32055555555599996,9.9
2005-06-24 16:00:00,0,170,0.0,0.06666666666669999,15.0,0.04333333333330001,0.21444444444400002,10.8
2005-07-01 09:00:00,0,160,0.0,0.02,24.5,-0.008,0.21616666666700002,9.12
2005-07-01 10:00:00,2,0,0.0,0.5,14.0,-0.0292857142857,0.103571428571,4.92857142857
2005-07-01 13:00:00,3,2,0.0,0.0555555555556,18.0,0.0784413580247,0.256635802469,9.61111111111
2005-07-01 17:00:00,4,3,0.0,0.0,4.0,0.339583333333,0.610416666667,20.0
2005-07-02 19:00:00,0,25,0.0,0.0,12.0,0.004444444444439999,0.40916666666699997,12.416666666700001
2005-07-05 14:00:00,0,66,0.0,0.14285714285700002,10.5,-0.030257936507900002,0.27559523809500003,10.857142857100001
2005-07-05 15:00:00,2,0,0.0,0.0,12.0,0.13125,0.295833333333,10.833333333299999
2005-07-05 22:00:00,3,6,0.0,0.133333333333,15.0,0.133981481481,0.407037037037,14.1333333333
2005-07-07 13:00:00,0,38,0.0,0.06666666666669999,30.0,0.006805555555560001,0.309444444444,12.5
2005-07-08 21:00:00,0,31,0.0,0.107142857143,28.0,0.0251488095238,0.331101190476,7.8571428571399995
2005-07-12 18:00:00,0,92,0.0,0.2,10.0,-0.0056944444444399995,0.456388888889,14.8
2005-08-14 10:00:00,0,783,0.0,0.0,16.0,0.0502777777778,0.528385416667,12.3125
2005-08-14 11:00:00,1,0,0.0,0.0555555555556,18.0,0.0875462962963,0.30194444444400004,10.8888888889
2005-08-17 10:00:00,0,70,0.0,0.33333333333299997,3.0,0.3075,0.33333333333299997,5.0
2005-08-18 11:00:00,0,24,0.0,0.0,5.0,-0.2,0.4,12.6
2005-08-18 15:00:00,1,3,0.0,0.0,17.0,0.0,0.0,2.0
2005-08-19 12:00:00,1,20,0.0,0.0,6.0,0.00944444444444,0.316666666667,8.5
2005-08-22 12:00:00,0,71,0.0,0.0540540540541,37.0,0.0779279279279,0.298048048048,10.6486486486
2005-08-25 11:00:00,0,70,0.0,0.0,10.0,0.0629166666667,0.34083333333300003,15.5
2005-08-27 12:00:00,0,48,0.0,0.0588235294118,17.0,-0.0011029411764700001,0.319411764706,8.470588235289998
2005-09-02 12:00:00,0,143,0.0,0.166666666667,6.0,0.125,0.166666666667,5.33333333333
2005-09-06 18:00:00,0,101,0.0,0.125,12.0,0.050694444444399994,0.275694444444,10.1666666667
2005-09-08 08:00:00,0,37,0.0,0.105263157895,9.0,-0.047368421052599995,0.165789473684,11.052631578900002
2005-09-09 13:00:00,0,28,0.0,0.0,3.0,0.04583333333330001,0.279166666667,14.333333333299999
2005-09-14 09:00:00,0,115,0.0,0.0909090909091,10.5,0.10546717171700001,0.335858585859,15.4545454545
2005-09-14 11:00:00,2,1,0.0,0.111111111111,9.0,0.227777777778,0.411111111111,7.555555555560001
2005-09-14 23:00:00,3,11,0.0,0.0,17.0,-0.0392156862745,0.317156862745,9.176470588239999
2005-09-20 08:00:00,0,128,0.0,0.0,10.5,0.0939266513057,0.36161034306199996,14.666666666700001
2005-09-20 14:00:00,2,5,0.0,0.0,10.0,0.065,0.378333333333,11.1
2005-09-23 09:00:00,0,66,0.0,0.0769230769231,13.0,-0.0307692307692,0.438461538462,10.3846153846
2005-09-23 15:00:00,1,5,0.0,0.0,12.0,-0.075,0.18333333333299998,8.75
2005-09-26 14:00:00,0,70,0.0,0.25,8.0,0.04791666666669999,0.346875,16.125
2005-09-27 19:00:00,0,28,0.0,0.0909090909091,11.0,0.013636363636399999,0.304545454545,11.6363636364
2005-09-30 11:00:00,0,63,0.0,0.0,8.0,-0.0166666666667,0.179166666667,8.375
2005-10-03 10:00:00,0,70,0.0,0.0,5.0,0.138333333333,0.506666666667,9.8
2005-10-04 08:00:00,1,21,0.0,0.0,6.0,-0.0941666666667,0.450833333333,13.666666666700001
2005-10-04 11:00:00,1,2,0.0,0.23076923076900002,13.0,-0.0115384615385,0.176923076923,9.230769230770001
2005-10-11 12:00:00,0,168,0.0,0.0,8.0,0.0625,0.125,10.625
2005-10-12 10:00:00,1,21,0.0,0.111111111111,9.0,0.06666666666669999,0.518518518519,14.8888888889
2005-10-17 16:00:00,0,125,0.0,0.0,4.0,0.0,0.0,8.75
2005-11-09 09:00:00,0,544,0.0,0.0,11.0,0.179242424242,0.33939393939400003,10.0
2005-11-09 10:00:00,1,0,0.0,0.25,4.0,-0.1,0.25,6.75
2005-11-23 09:00:00,0,334,0.0,0.1,10.0,0.05833333333330001,0.331666666667,6.4
2005-11-29 08:00:00,0,142,0.0,0.0652173913043,15.333333333299999,0.0654166666667,0.264221014493,9.717391304349999
2005-12-10 12:00:00,0,267,0.0,0.0,8.0,0.065625,0.30625,9.5
2005-12-21 09:00:00,0,260,0.0,0.0,12.0,-0.114166666667,0.31833333333299996,7.333333333330001
2005-12-27 10:00:00,0,144,0.0,0.0,7.0,0.107738095238,0.34285714285700003,6.0
2006-01-14 10:00:00,0,431,0.0,0.0769230769231,13.0,-0.0260897435897,0.23221153846200002,15.461538461500002
2006-01-18 08:00:00,0,93,0.0,0.0,5.5,0.01625,0.356666666667,14.75
2006-01-19 12:00:00,0,27,0.0,0.07142857142860001,7.0,0.07202380952380001,0.26607142857099997,12.1785714286
2006-01-19 15:00:00,4,2,0.0,0.08695652173910001,11.0,0.058212560386499995,0.24101449275400003,9.60869565217
2006-01-20 20:00:00,0,28,0.0,0.0625,16.0,-0.0125868055556,0.5828125,11.375
2006-01-21 11:00:00,1,14,0.0,0.166666666667,6.0,0.0138888888889,0.116666666667,8.666666666669999
2006-01-21 13:00:00,2,1,0.0,0.0909090909091,11.0,0.00454545454545,0.172727272727,9.090909090910001
2006-01-25 21:00:00,0,103,0.0,0.25,8.0,0.469583333333,0.670833333333,6.5
2006-01-27 10:00:00,0,36,0.0,0.0217391304348,23.0,0.00751811594203,0.18695652173900001,4.19565217391
2006-02-07 16:00:00,0,269,0.0,0.5,10.0,-0.005,0.04,8.1
2006-02-07 17:00:00,1,0,0.0,0.0,2.0,0.0,0.0,4.5
2006-03-13 16:00:00,0,814,0.0,0.166666666667,6.0,-0.0828703703704,0.395833333333,10.5
2006-03-14 13:00:00,1,20,0.0,0.0,1.0,0.0,0.0,2.0
2006-03-17 11:00:00,0,69,0.0,0.0,11.0,-0.125757575758,0.298484848485,13.090909090899999
2006-03-22 12:00:00,0,120,0.0,0.0,4.0,0.275,0.35,8.25
2006-04-18 14:00:00,0,649,0.0,0.111111111111,9.0,0.09074074074069999,0.19629629629599998,5.88888888889
2006-04-26 09:00:00,0,186,0.0,0.0,9.0,0.037962962963,0.278703703704,17.888888888900002
2006-04-26 12:00:00,1,2,0.0,0.0,2.0,0.45,0.5,3.0
2006-04-27 16:00:00,0,27,0.0,0.0,3.0,-0.131666666667,0.19666666666700003,14.666666666700001
2006-04-30 10:00:00,0,65,0.0,0.0,8.5,0.0808823529412,0.34362745098,10.7058823529
2006-05-22 14:00:00,0,531,0.0,0.0,6.0,0.110416666667,0.434027777778,14.666666666700001
2006-06-21 11:00:00,0,716,0.0,0.07142857142860001,14.0,-0.11190476190500001,0.25833333333299996,14.7857142857
2006-06-21 15:00:00,1,3,0.0,0.33333333333299997,9.0,0.21944444444400002,0.37222222222199997,7.0
2006-06-23 14:00:00,0,46,0.0,0.0,4.0,0.35,0.71875,11.25
2006-07-11 21:00:00,0,438,0.0,0.0,7.0,0.108392857143,0.35357142857100005,11.7142857143
2006-08-15 13:00:00,0,831,0.0,0.0,15.0,0.05433333333330001,0.45111111111100005,8.8
2006-08-16 13:00:00,1,23,0.0,0.166666666667,6.0,-0.0025,0.47375,6.833333333330001
2006-08-21 09:00:00,0,115,0.0,0.166666666667,12.0,-0.11375,0.491666666667,11.0
2006-08-28 10:00:00,0,168,0.0,0.166666666667,6.0,0.119583333333,0.398784722222,9.166666666669999
2006-10-24 12:00:00,0,1369,0.0,0.0344827586207,29.0,0.0711817528736,0.412018678161,14.2068965517
2012-01-22 11:00:00,0,45982,0.0,0.111111111111,18.0,0.0044521604938300005,0.36351851851899997,11.0555555556
2012-01-22 17:00:00,1,5,0.0,0.2,5.0,-0.0125,0.14,12.2
