Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2006-09-30 18:00:00,0.415,0.1475,2.0,0.0,5,18,0.0,8.0
2006-09-30 19:00:00,0.405,0.146666666667,5.0,0.2,6,0,0.0,12.4
2006-10-01 23:00:00,0.675,0.0166666666667,3.0,0.0,0,27,0.0,16.6666666667
2006-10-02 22:00:00,0.34,0.09,5.0,0.0,1,22,0.0,14.0
2006-10-03 22:00:00,0.491071428571,0.0625,7.0,0.14285714285700002,1,23,0.0,13.5714285714
2006-10-06 19:00:00,0.286666666667,0.0,3.0,0.0,0,68,0.0,10.0
2006-10-12 19:00:00,0.432291666667,0.15234375,16.0,0.0,0,143,0.0,13.3125
2006-10-12 20:00:00,0.191025641026,0.0589743589744,4.33333333333,0.307692307692,1,0,0.0,12.538461538499998
2006-10-13 19:00:00,0.210144927536,0.13927536231899998,7.0,0.304347826087,4,22,0.0,4.47826086957
2006-10-15 18:00:00,0.321666666667,0.138333333333,2.0,0.0,0,46,0.0,3.4
2006-10-17 21:00:00,0.407291666667,0.050208333333300006,16.0,0.0,0,50,0.0,12.6875
2006-10-19 19:00:00,0.5630555555560001,-0.161388888889,2.5,0.166666666667,0,45,0.0,8.833333333330001
2006-10-19 22:00:00,0.25,0.07083333333330001,3.0,0.0,2,2,0.0,8.0
2006-10-20 22:00:00,0.191176470588,0.0149019607843,8.5,0.35294117647100004,1,23,0.0,8.05882352941
2006-10-20 23:00:00,0.2,0.1,2.0,0.0,2,0,0.0,4.0
2006-10-23 22:00:00,0.577185185185,0.126685185185,7.0,0.133333333333,0,70,0.5,17.8
2006-10-23 23:00:00,0.345,-0.0727777777778,3.25,0.0,2,0,0.0,13.0
2006-10-24 20:00:00,0.0,0.0,3.0,0.714285714286,6,20,0.0,4.28571428571
2006-10-24 21:00:00,0.45,-0.025,2.0,0.0,8,0,0.0,13.5
2006-10-26 19:00:00,0.630952380952,-0.129761904762,7.0,0.28571428571400004,0,45,0.0,17.2857142857
2006-10-27 19:00:00,0.0,0.0,1.0,0.0,1,23,0.0,6.0
2006-10-28 15:00:00,0.522083333333,0.07689393939389999,22.0,0.0,1,19,0.0,17.136363636400002
2006-11-01 16:00:00,0.933333333333,0.366666666667,2.0,0.0,0,96,0.0,5.0
2006-11-01 23:00:00,0.46538461538500003,0.08537660256410001,13.0,0.0,1,6,0.0,12.346153846199998
2006-11-02 16:00:00,0.2875,0.0929166666667,10.0,0.1,3,16,0.0,9.2
2006-11-07 16:00:00,1.0,1.0,1.0,0.0,0,119,0.0,5.0
2006-11-08 21:00:00,0.1,0.0,4.0,0.5,0,28,0.0,8.25
2006-11-11 18:00:00,0.35294117647100004,0.0702450980392,17.0,0.0,0,68,0.0,12.117647058800001
2006-11-14 08:00:00,0.437291666667,-0.0172916666667,8.0,0.25,0,61,0.0,20.25
2006-11-14 21:00:00,0.238888888889,0.105555555556,4.0,0.0,1,12,0.0,11.8888888889
2006-11-16 22:00:00,0.485714285714,0.33821428571400003,3.0,0.14285714285700002,0,48,0.0,6.28571428571
2006-11-16 23:00:00,0.31875,0.146875,8.0,0.0,2,0,0.0,10.625
2006-11-17 08:00:00,0.396875,0.234548611111,3.5,0.0,3,8,0.0,10.875
2006-11-17 16:00:00,0.34523809523800003,-0.11190476190500001,3.0,0.14285714285700002,5,7,0.0,4.57142857143
2006-11-17 21:00:00,0.0,0.0,1.0,0.0,7,4,0.0,6.0
2006-11-17 22:00:00,0.0,0.0,1.0,0.0,8,0,0.0,11.0
2006-11-19 11:00:00,0.07,0.036666666666699994,2.0,0.0,0,36,0.0,15.6
2006-11-20 08:00:00,0.38547008547,0.0679487179487,13.0,0.23076923076900002,2,20,0.0,13.461538461500002
2006-11-20 14:00:00,0.423333333333,0.131666666667,3.0,0.33333333333299997,1,5,0.0,15.333333333299999
2006-11-20 23:00:00,0.30524691358,0.131018518519,6.0,0.111111111111,2,8,0.0,10.8888888889
2006-11-21 08:00:00,0.95,0.1,1.0,0.0,5,8,0.0,15.0
2006-11-21 12:00:00,0.641666666667,0.308333333333,2.0,0.0,5,3,0.0,15.0
2006-11-21 23:00:00,0.414814814815,-0.116049382716,9.0,0.0,5,10,0.0,17.0
2006-11-24 20:00:00,0.590897435897,0.0908760683761,6.0,0.0769230769231,0,68,0.0,11.9230769231
2006-12-03 13:00:00,0.328114478114,0.047222222222199996,33.0,0.242424242424,0,208,0.0,9.75757575758
2006-12-03 18:00:00,0.5,0.5,2.0,0.0,1,4,0.0,8.5
2006-12-04 21:00:00,0.34523809523800003,0.0547619047619,7.0,0.0,0,26,0.0,9.85714285714
2006-12-07 08:00:00,0.437326388889,0.17967013888900002,3.25,0.0625,0,58,0.0,9.875
2006-12-07 20:00:00,0.241666666667,0.125,4.0,0.0,4,11,0.0,5.5
2006-12-10 13:00:00,0.403993055556,-0.0546180555556,5.33333333333,0.25,0,64,0.0,11.875
2006-12-11 18:00:00,0.278571428571,0.09309523809520001,7.0,0.0,0,28,0.0,12.7142857143
2006-12-12 16:00:00,0.3,0.18333333333299998,3.0,0.0,1,21,0.0,14.666666666700001
2006-12-13 19:00:00,0.327380952381,0.17023809523800001,3.5,0.0,0,26,0.0,9.42857142857
2006-12-14 12:00:00,0.473049242424,0.021079545454500002,5.5,0.0909090909091,2,16,0.0,17.4545454545
2006-12-15 09:00:00,0.26633333333299997,0.0182222222222,7.5,0.06666666666669999,2,20,0.0,8.666666666669999
2006-12-15 19:00:00,0.284375,0.134791666667,3.33333333333,0.0,2,9,0.0,12.916666666700001
2006-12-16 14:00:00,0.476296082949,0.12706797235,6.5,0.0,3,18,0.0,12.857142857100001
2006-12-16 22:00:00,0.0,0.0,2.33333333333,0.125,2,7,0.0,9.875
2006-12-17 14:00:00,0.524074074074,0.0675925925926,9.0,0.111111111111,5,15,0.0,13.777777777799999
2006-12-17 16:00:00,0.42388888888899995,0.0538888888889,9.0,0.0,4,1,0.0,15.333333333299999
2006-12-18 09:00:00,0.4125,0.171111111111,6.0,0.5,2,16,0.0,12.25
2006-12-18 12:00:00,0.433333333333,0.0,3.0,0.666666666667,4,2,0.0,40.0
2006-12-19 20:00:00,0.481193181818,0.034375,11.0,0.0454545454545,0,31,0.0,15.590909090899999
2006-12-19 22:00:00,0.155555555556,-0.0555555555556,3.0,0.0,2,1,0.0,7.333333333330001
2006-12-21 22:00:00,0.477083333333,0.104166666667,2.33333333333,0.0,0,47,0.0,11.25
2006-12-22 08:00:00,0.65,0.0,3.0,0.0,3,9,0.0,13.333333333299999
2006-12-23 15:00:00,0.3875,0.2,2.0,0.0,0,30,0.0,10.0
2006-12-24 15:00:00,0.623611111111,-0.07361111111110001,2.5,0.0,1,23,0.0,8.166666666669999
2006-12-24 22:00:00,0.598777777778,0.165666666667,5.0,0.0,2,6,0.0,11.6
2006-12-25 20:00:00,0.448333333333,0.19,5.0,0.0,1,21,0.0,15.2
2006-12-31 14:00:00,0.33333333333299997,-0.18666666666700002,3.0,0.0,0,137,0.0,10.3333333333
2007-01-01 16:00:00,0.441666666667,0.0744444444444,5.0,0.0,0,25,0.0,17.4
2007-01-01 20:00:00,0.5261904761899999,0.417023809524,7.0,0.28571428571400004,1,3,0.0,12.7142857143
2007-01-02 10:00:00,1.0,0.8,1.0,0.0,2,13,0.0,14.0
2007-01-03 18:00:00,0.34,0.0,3.0,0.666666666667,0,31,0.0,8.333333333330001
2007-01-04 18:00:00,0.8,0.5,1.0,0.0,1,23,0.0,6.0
2007-01-04 19:00:00,0.305555555556,0.0611111111111,6.0,0.0,1,0,0.0,11.666666666700001
2007-01-04 21:00:00,0.0,0.0,2.0,0.0,2,1,0.0,6.0
2007-01-05 13:00:00,0.733333333333,0.233333333333,3.0,0.0,3,15,0.0,11.333333333299999
2007-01-06 02:00:00,0.0,0.0,1.0,0.0,1,12,0.0,16.0
2007-01-06 11:00:00,0.8,0.5,1.0,0.0,2,8,0.0,3.0
2007-01-06 13:00:00,0.284898989899,0.06457070707069999,11.0,0.0909090909091,3,1,0.0,15.090909090899999
2007-01-07 15:00:00,0.622222222222,0.222222222222,3.0,0.0,0,25,0.0,13.666666666700001
2007-01-11 21:00:00,0.386666666667,0.133333333333,1.6666666666699999,0.0,0,101,0.0,19.6
2007-01-13 20:00:00,0.3,-0.0625,2.0,0.0,0,46,0.0,10.5
2007-01-14 14:00:00,0.0,0.0,1.0,0.0,1,17,0.0,9.0
2007-01-17 16:00:00,0.5675,0.0184861111111,5.0,0.0,0,73,0.0,13.25
2007-01-17 18:00:00,0.227777777778,0.022222222222199998,4.5,0.0,4,1,0.0,6.666666666669999
2007-01-17 19:00:00,0.35,0.0166666666667,3.0,0.33333333333299997,6,0,0.0,8.666666666669999
2007-01-18 19:00:00,0.483333333333,0.31525,5.0,0.2,1,23,0.0,8.6
2007-01-18 21:00:00,0.530277777778,0.0174074074074,9.0,0.111111111111,1,1,0.0,22.444444444400002
2007-01-18 22:00:00,0.394633838384,0.128914141414,5.0,0.0909090909091,2,0,0.0,14.090909090899999
2007-01-19 17:00:00,0.06666666666669999,0.07291666666669999,8.0,0.0,4,18,0.0,4.0
2007-01-21 19:00:00,0.47166666666699997,0.20583333333299997,10.0,0.1,0,49,0.0,10.4
2007-01-21 20:00:00,0.33333333333299997,0.33333333333299997,6.0,0.0,1,0,0.0,2.33333333333
2007-01-24 13:00:00,0.366666666667,0.21666666666700002,1.0,0.0,0,64,0.0,31.0
2007-01-25 23:00:00,0.0,0.0,1.0,0.0,0,33,0.0,13.0
2007-01-26 00:00:00,0.0,0.0,2.0,0.0,1,0,0.0,10.0
2007-01-26 19:00:00,0.520471014493,-0.0596920289855,23.0,0.0,2,18,0.0,14.6086956522
2007-01-28 14:00:00,0.15,-0.025,2.0,0.0,0,42,0.0,11.5
2007-01-29 19:00:00,0.766666666667,0.733333333333,2.0,0.0,0,28,0.0,8.0
2007-01-30 19:00:00,0.22366666666700002,0.041833333333300006,5.0,0.0,1,23,0.0,13.9
2007-01-30 21:00:00,0.525,0.37,4.0,0.0,2,1,0.0,16.5
2007-01-31 18:00:00,0.2,-0.110714285714,7.0,0.0,3,20,0.0,6.71428571429
2007-02-01 20:00:00,0.33333333333299997,0.116666666667,2.0,0.0,0,25,0.0,11.0
2007-02-01 21:00:00,0.401041666667,0.105868055556,8.0,0.0,1,0,0.0,11.1875
2007-02-04 20:00:00,0.0,0.0,1.0,0.0,0,70,0.0,14.0
2007-02-08 17:00:00,0.332291666667,0.0649305555556,8.0,0.0,0,92,0.0,19.25
2007-02-10 12:00:00,0.32299999999999995,0.110638888889,3.0,0.133333333333,0,42,0.0,14.0
2007-02-10 18:00:00,0.274166666667,0.075,4.5,0.2,4,5,0.0,9.3
2007-02-11 14:00:00,0.141666666667,0.0291666666667,4.0,0.0,2,19,0.0,11.75
2007-02-12 08:00:00,0.46666666666699996,0.06666666666669999,5.0,0.0,1,17,0.0,10.5
2007-02-12 11:00:00,0.407916666667,0.010208333333299999,4.5,0.0,3,2,0.0,11.35
2007-02-12 12:00:00,0.661666666667,0.469583333333,4.0,0.0,7,0,0.0,9.25
2007-02-12 19:00:00,0.0,0.0,1.0,0.0,7,6,0.0,1.0
2007-02-13 08:00:00,0.0,0.0,1.0,0.0,8,12,0.0,13.0
2007-02-13 11:00:00,0.4125,0.22083333333299998,4.0,0.0,7,2,0.0,13.25
2007-02-13 16:00:00,0.2,-0.05,1.0,0.0,3,4,0.0,11.0
2007-02-13 17:00:00,0.075,0.025,2.0,0.0,4,0,0.0,16.0
2007-02-13 20:00:00,0.35333333333300004,-0.025,6.0,0.0,5,2,0.0,8.5
2007-02-14 19:00:00,0.298333333333,0.1675,6.0,0.0,1,22,0.0,10.833333333299999
2007-02-14 20:00:00,0.378571428571,-0.0285714285714,7.0,0.0,2,0,0.0,12.142857142899999
2007-02-14 21:00:00,0.35,0.26,5.0,0.0,2,0,0.0,6.8
2007-02-15 08:00:00,0.17222222222199998,0.044444444444399996,4.0,0.33333333333299997,3,10,0.0,12.222222222200001
2007-02-15 11:00:00,0.336111111111,0.0263888888889,2.5,0.0,5,2,0.0,15.166666666700001
2007-02-15 12:00:00,0.564861111111,0.0995138888889,6.0,0.0,7,0,0.0,11.5
2007-02-15 13:00:00,0.9,-0.65,1.0,0.0,8,0,0.0,15.0
2007-02-15 19:00:00,0.655625,0.382421875,1.5,0.25,9,5,0.0,5.75
2007-02-16 11:00:00,1.0,1.0,1.0,0.0,6,15,0.0,6.0
2007-02-16 14:00:00,0.3875,-0.11875,2.0,0.0,3,2,0.0,11.0
2007-02-16 21:00:00,0.501388888889,0.0194444444444,6.0,0.5,2,6,0.0,13.0
2007-02-17 12:00:00,0.0166666666667,0.0033333333333300003,25.0,0.0,2,14,0.0,3.28
2007-02-17 14:00:00,0.0,0.0,1.0,0.0,3,1,0.0,8.0
2007-02-17 17:00:00,0.3875,0.175,4.0,0.0,3,2,0.0,11.5
2007-02-17 18:00:00,0.0,0.0,3.0,0.0,4,0,0.0,7.0
2007-02-18 15:00:00,0.140909090909,-0.025,5.0,0.636363636364,2,20,0.0,4.27272727273
2007-02-18 18:00:00,0.7466666666670001,-0.416666666667,2.0,0.5,3,2,0.0,11.0
2007-02-18 21:00:00,0.358333333333,-0.0194444444444,4.0,0.25,3,2,0.0,15.25
2007-02-18 22:00:00,0.452857142857,0.114285714286,3.0,0.14285714285700002,4,0,0.0,8.85714285714
2007-02-19 19:00:00,0.55,0.275,2.0,0.0,3,20,0.0,18.25
2007-02-19 21:00:00,0.584166666667,0.0325,4.5,0.1,5,1,0.0,13.6
2007-02-20 16:00:00,0.153846153846,0.010769230769200002,13.0,0.846153846154,4,18,1.0,2.0
2007-02-21 11:00:00,0.625,0.125,2.0,0.0,1,18,0.0,22.0
2007-02-21 17:00:00,0.5277777777780001,0.13402777777799998,4.0,0.0,1,5,0.0,19.0
2007-02-21 21:00:00,0.34666666666699997,0.134166666667,5.0,0.125,2,3,0.0,11.6875
2007-02-22 13:00:00,0.321428571429,-0.028690476190499997,6.5,0.07142857142860001,4,15,0.0,11.7857142857
2007-02-22 20:00:00,0.4,-0.133333333333,3.0,0.33333333333299997,5,6,0.0,8.0
2007-02-24 10:00:00,0.37946428571400004,-0.134464285714,4.66666666667,0.07142857142860001,0,37,0.0,12.5714285714
2007-02-26 22:00:00,0.32,0.05,5.0,0.1,0,59,0.0,9.2
2007-02-27 18:00:00,0.51,0.035,2.5,0.0,2,19,0.0,11.2
2007-02-27 19:00:00,0.0,0.0,3.0,1.0,4,0,0.0,7.666666666669999
2007-02-27 21:00:00,0.5,0.5,2.0,0.0,5,1,0.0,8.5
2007-02-28 19:00:00,0.234375,0.1115625,8.0,0.0,2,21,0.0,7.375
2007-02-28 22:00:00,0.404513888889,0.0753472222222,12.0,0.5,1,2,0.0,14.5
2007-03-01 10:00:00,0.425,0.2375,2.0,0.0,2,11,0.0,14.0
2007-03-01 23:00:00,0.5,0.31,2.0,0.0,1,12,0.0,9.0
2007-03-02 19:00:00,0.85,0.475,1.0,0.0,1,19,0.0,16.0
2007-03-04 18:00:00,0.35,0.21416666666700002,4.0,0.0,0,46,0.0,8.666666666669999
2007-03-04 19:00:00,0.4,0.22767857142900003,2.0,0.0,2,0,0.0,8.85714285714
2007-03-07 14:00:00,0.52,0.07,5.0,0.0,0,66,0.0,11.6
2007-03-08 20:00:00,0.303703703704,0.22,4.0,0.111111111111,0,29,0.0,7.555555555560001
2007-03-09 18:00:00,0.433333333333,0.276666666667,3.0,0.0,2,21,0.0,11.0
2007-03-09 21:00:00,0.325,0.025,2.0,0.0,1,2,0.0,17.5
2007-03-10 13:00:00,0.218181818182,0.103409090909,5.0,0.545454545455,2,15,0.0,5.454545454550001
2007-03-11 17:00:00,0.33333333333299997,0.174074074074,9.0,0.111111111111,0,27,0.0,11.777777777799999
2007-03-11 23:00:00,0.325,0.11875,4.0,0.0,1,5,0.0,7.5
2007-03-12 22:00:00,0.12,0.105,2.5,0.2,1,22,0.0,13.4
2007-03-13 17:00:00,0.375,0.1,1.0,0.0,2,18,0.0,33.0
2007-03-13 20:00:00,0.533333333333,0.25,3.0,0.0,3,2,0.0,12.0
2007-03-13 22:00:00,0.26,0.0,2.0,0.0,4,1,0.0,13.5
2007-03-14 16:00:00,0.325,0.05,5.0,0.0,3,17,0.0,15.4
2007-03-14 17:00:00,0.025,0.0,12.0,0.08333333333330001,4,0,0.0,7.333333333330001
2007-03-14 19:00:00,0.664166666667,0.26041666666700003,3.0,0.0,4,1,0.0,22.0
2007-03-15 10:00:00,0.554444444444,0.053777777777800004,5.0,0.4,3,14,0.0,14.4
2007-03-16 22:00:00,0.38,0.13,5.0,0.0,0,35,0.0,12.2
2007-03-17 13:00:00,0.6,-0.225,1.0,1.0,1,14,0.0,34.0
2007-03-18 18:00:00,0.32083333333299996,-0.0282738095238,7.0,0.0,0,28,0.0,13.142857142899999
2007-03-18 19:00:00,0.0,0.0,2.0,0.0,1,0,0.0,15.5
2007-03-19 20:00:00,0.5,0.31,2.0,0.0,0,24,0.0,11.5
2007-03-20 15:00:00,0.2,0.0,1.0,1.0,1,18,0.0,6.0
2007-03-20 19:00:00,0.278571428571,0.035714285714300006,3.5,0.0,2,3,0.0,18.0
2007-03-20 20:00:00,0.5,-0.175,2.0,0.0,4,0,0.0,8.0
2007-03-21 08:00:00,0.1,0.0625,2.0,0.0,4,11,0.0,8.25
2007-03-21 18:00:00,0.45,0.34375,2.0,0.0,5,9,0.0,4.0
2007-03-21 22:00:00,0.0,0.0,1.0,1.0,3,3,0.0,11.0
2007-03-22 19:00:00,0.756944444444,0.32638888888900003,2.5,0.166666666667,1,20,0.0,9.0
2007-03-22 20:00:00,0.476388888889,0.131944444444,1.5,0.0,3,0,0.0,17.75
2007-03-23 10:00:00,0.45,0.275,2.0,0.0,4,13,0.0,13.5
2007-03-23 12:00:00,0.2,0.110416666667,3.0,0.0,5,1,0.0,8.333333333330001
2007-03-23 14:00:00,0.9666666666670001,0.633333333333,1.0,0.0,6,1,0.0,8.0
2007-03-24 14:00:00,0.486363636364,0.224090909091,3.66666666667,0.0,1,23,0.0,6.818181818180001
2007-03-24 16:00:00,1.0,1.0,1.0,0.0,3,1,0.0,120.0
2007-03-25 12:00:00,0.388888888889,0.0027777777777800005,3.0,0.0,4,19,0.0,9.0
2007-03-25 15:00:00,0.425,-0.0625,2.0,0.0,2,2,0.0,11.0
2007-03-27 10:00:00,0.8729166666670001,0.622916666667,4.0,0.0,0,42,0.0,13.0
2007-03-27 13:00:00,0.284666666667,0.0188888888889,5.0,0.0,1,2,0.0,12.2
2007-03-27 14:00:00,0.5,0.45,1.5,0.0,2,0,0.0,5.25
2007-03-28 18:00:00,0.25,0.1,3.0,0.0,0,27,0.0,13.333333333299999
2007-03-30 08:00:00,0.7166666666670001,0.533333333333,1.0,0.0,0,37,0.0,11.0
2007-03-30 23:00:00,0.57,0.301,5.0,0.0,1,14,0.0,9.1
2007-03-31 19:00:00,0.184523809524,0.040658730158699995,11.333333333299999,0.171428571429,2,19,0.0,9.37142857143
2007-04-01 00:00:00,0.3,0.18333333333299998,3.0,0.33333333333299997,3,4,0.0,8.333333333330001
2007-04-01 18:00:00,0.33333333333299997,0.33333333333299997,3.0,0.0,4,17,0.0,2.66666666667
2007-04-02 19:00:00,0.33333333333299997,0.20196428571400002,2.0,0.0,0,24,0.0,9.42857142857
2007-04-02 20:00:00,0.327777777778,0.1125,6.0,0.0,3,0,0.0,12.333333333299999
2007-04-02 23:00:00,0.2,0.1,2.0,1.0,4,2,0.0,3.5
2007-04-04 15:00:00,0.351515151515,-0.0026515151515200002,3.33333333333,0.0909090909091,0,39,0.0,9.45454545455
2007-04-04 18:00:00,0.54,0.433333333333,3.0,0.0,3,2,0.0,11.0
2007-04-04 23:00:00,0.375,1.3877787807800001e-17,4.0,0.0,4,4,0.0,6.0
2007-04-07 16:00:00,0.393055555556,0.05125,5.5,0.0,0,64,0.0,15.0
2007-04-07 17:00:00,0.442261904762,0.0867857142857,14.0,0.14285714285700002,2,0,0.0,13.142857142899999
2007-04-07 20:00:00,0.275,0.05,2.0,0.0,3,2,0.0,12.5
2007-04-08 15:00:00,0.2,-0.2,5.0,0.0,4,18,0.0,10.6
2007-04-08 19:00:00,0.26333333333299996,-0.0175,3.0,0.166666666667,2,3,0.0,19.3333333333
2007-04-10 19:00:00,0.515,0.27375,4.0,0.0,0,47,0.0,19.25
2007-04-10 20:00:00,0.0,0.0,1.0,0.0,1,0,0.0,5.0
2007-04-16 11:00:00,0.0,0.0,2.0,0.0,0,134,0.0,7.0
2007-04-17 20:00:00,0.32083333333299996,0.12152777777799999,4.0,0.0,0,32,0.0,8.38888888889
2007-04-20 19:00:00,0.775,0.4,2.0,0.0,0,70,0.0,10.0
2007-04-23 16:00:00,0.35,0.2,1.0,0.0,0,68,0.0,27.0
2007-04-23 20:00:00,0.65,0.0,1.0,0.0,1,3,0.0,15.0
2007-04-24 20:00:00,0.362962962963,0.133333333333,3.0,0.0,1,23,0.0,18.3333333333
2007-04-24 22:00:00,0.0,0.0,1.0,0.0,1,1,0.0,5.0
2007-04-25 14:00:00,0.45625,0.1125,8.0,0.0,2,15,0.0,11.25
2007-04-25 23:00:00,0.3,-0.0166666666667,2.5,0.0,1,8,0.0,8.5
2007-04-26 22:00:00,0.388888888889,0.2,1.5,0.0,2,22,0.0,11.333333333299999
2007-04-27 13:00:00,0.529166666667,0.125,4.0,0.0,2,14,0.0,8.0
2007-04-27 18:00:00,1.0,-0.4375,1.0,0.0,3,4,0.0,8.0
2007-04-28 14:00:00,0.5,0.170833333333,1.0,0.0,1,19,0.0,17.6666666667
2007-04-28 21:00:00,0.0,0.0,1.0,0.0,2,6,0.0,9.0
2007-04-29 10:00:00,0.5,0.375,2.0,0.0,3,12,0.0,12.0
2007-04-30 19:00:00,0.20833333333299997,0.04583333333330001,1.5,0.0,0,32,0.0,10.0
2007-05-01 09:00:00,0.2875,-0.0291666666667,2.0,0.0,2,13,0.0,12.25
2007-05-02 09:00:00,0.292777777778,-0.0119444444444,5.33333333333,0.0555555555556,2,23,0.0,12.6111111111
2007-05-03 17:00:00,0.660714285714,0.20428571428599998,7.0,0.0,0,31,0.0,13.4285714286
2007-05-03 20:00:00,0.3625,0.10625,2.0,0.0,1,2,0.0,17.0
2007-05-03 21:00:00,0.628571428571,0.435714285714,3.0,0.0,2,0,0.0,12.4285714286
2007-05-04 09:00:00,0.8375,0.6025,2.0,0.0,4,11,0.0,14.0
2007-05-04 11:00:00,0.335,-0.0383333333333,5.0,0.0,5,1,0.0,20.2
2007-05-04 21:00:00,0.485855034722,0.139476996528,16.0,0.0,4,9,0.0,18.1875
2007-05-05 12:00:00,0.34754629629600003,0.128148148148,4.0,0.0,1,14,0.0,12.333333333299999
2007-05-05 20:00:00,0.27559523809500003,0.00610119047619,6.5,0.214285714286,3,7,0.0,10.857142857100001
2007-05-06 15:00:00,0.766666666667,0.170833333333,2.0,0.5,2,18,0.0,11.0
2007-05-06 17:00:00,0.305694444444,0.125277777778,8.0,0.625,3,1,0.0,9.0
2007-05-06 20:00:00,0.0,0.0,1.0,1.0,4,2,0.0,8.0
2007-05-06 21:00:00,0.6,-0.3,1.0,1.0,3,0,0.0,9.0
2007-05-06 22:00:00,0.20119047619000002,0.105952380952,3.0,0.428571428571,4,0,0.0,7.8571428571399995
2007-05-10 14:00:00,0.29666666666700003,0.146666666667,5.0,0.0,0,87,0.0,16.0
2007-05-11 21:00:00,0.0,0.0,1.0,1.0,0,30,0.0,7.0
2007-05-11 22:00:00,0.34513888888899996,0.0731597222222,5.5,0.0,1,0,0.0,13.666666666700001
2007-05-12 13:00:00,0.24,0.08,5.0,0.0,3,14,0.0,10.6
2007-05-12 15:00:00,0.666666666667,0.5,2.0,0.0,5,1,0.0,19.0
2007-05-12 18:00:00,0.308333333333,0.0825,4.0,0.5,6,2,0.0,17.25
2007-05-12 20:00:00,0.18,0.1375,5.0,0.6,7,1,0.0,5.4
2007-05-13 20:00:00,0.0,0.0,1.0,0.0,1,23,0.0,7.0
2007-05-15 20:00:00,0.6,0.1,1.0,0.0,0,47,0.0,24.0
2007-05-15 22:00:00,0.24375,0.09375,3.5,0.25,1,1,0.0,8.375
2007-05-15 23:00:00,0.613333333333,0.30666666666700004,5.0,0.0,3,0,1.0,9.8
2007-05-16 08:00:00,0.461363636364,0.15727272727299998,3.0,0.0,4,8,0.0,12.5454545455
2007-05-16 22:00:00,0.382291666667,-0.04635416666669999,2.8,0.125,6,13,0.0,11.9375
2007-05-17 16:00:00,0.683333333333,0.1125,2.0,0.0,5,17,0.0,29.0
2007-05-17 18:00:00,0.57,0.166666666667,5.0,0.2,6,1,0.0,12.6
2007-05-17 19:00:00,0.0,0.0,1.0,1.0,7,0,0.0,8.0
2007-05-17 22:00:00,0.0,0.0,1.0,0.0,8,2,0.0,3.0
2007-05-18 08:00:00,0.171428571429,0.1,7.0,0.0,4,9,0.0,2.4285714285699997
2007-05-18 09:00:00,0.0,0.0,1.0,0.0,5,0,0.0,7.0
2007-05-18 15:00:00,0.775,-0.003125,2.0,0.0,6,5,0.0,7.5
2007-05-18 18:00:00,0.275,0.20833333333299997,4.0,0.5,6,2,0.0,3.0
2007-05-18 21:00:00,0.233333333333,-0.013333333333299998,5.0,0.0,5,2,0.0,12.4
2007-05-19 09:00:00,0.385416666667,0.05833333333330001,4.0,0.5,4,11,0.0,13.75
2007-05-19 10:00:00,0.833333333333,-0.166666666667,3.0,0.0,4,0,0.0,10.3333333333
2007-05-19 14:00:00,0.18,0.00469135802469,9.0,0.222222222222,5,3,0.0,11.4444444444
2007-05-19 19:00:00,0.55,0.1,2.0,0.0,4,4,0.0,19.0
2007-05-19 20:00:00,0.423035714286,-0.006547619047619999,7.0,0.14285714285700002,5,0,0.0,17.428571428599998
2007-05-20 19:00:00,0.431885416667,0.106677083333,3.4,0.2,2,22,0.0,9.75
2007-05-20 21:00:00,0.45,-0.325,2.0,0.0,5,1,0.0,18.0
2007-05-20 23:00:00,0.8,0.32,1.0,0.0,6,1,0.0,27.0
2007-05-21 18:00:00,0.31875,0.16875,4.0,0.0,7,18,0.0,9.25
2007-05-21 22:00:00,0.85,0.55,1.0,0.0,2,3,0.0,8.0
2007-05-22 16:00:00,0.5,0.075,2.0,0.0,2,17,0.0,10.5
2007-05-22 19:00:00,0.493181818182,0.0386363636364,3.33333333333,0.0909090909091,2,2,0.0,12.8181818182
2007-05-22 21:00:00,0.508616666667,0.04695,8.333333333330001,0.04,5,1,0.0,11.92
2007-05-23 16:00:00,0.369444444444,-0.2,6.0,0.0,7,18,0.0,12.0
2007-05-23 22:00:00,0.5,0.31,2.0,0.0,1,5,0.0,8.0
2007-05-24 08:00:00,0.0,0.0,1.0,0.0,2,9,0.0,41.0
2007-05-24 11:00:00,0.75,0.6291666666669999,1.0,0.0,3,2,0.0,10.0
2007-05-24 15:00:00,0.133333333333,0.0611111111111,3.0,0.0,4,3,0.0,13.0
2007-05-24 17:00:00,0.34583333333300004,0.06666666666669999,6.0,0.0,4,1,0.0,15.666666666700001
2007-05-24 20:00:00,0.499509803922,0.2025,5.33333333333,0.0588235294118,5,2,0.0,13.7058823529
2007-05-25 17:00:00,0.331212121212,0.0539393939394,5.5,0.0909090909091,4,20,0.0,10.181818181799999
2007-05-25 18:00:00,0.543333333333,0.0,3.0,0.0,5,0,0.0,10.3333333333
2007-05-25 20:00:00,0.452777777778,0.025,6.0,0.0,6,1,0.0,8.666666666669999
2007-05-26 11:00:00,0.624583333333,0.041333333333300006,4.5,0.0,4,14,0.0,14.6
2007-05-26 13:00:00,0.479166666667,0.359375,4.0,0.0,6,1,0.0,7.25
