Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2011-03-18 11:00:00,0.4,0.09285714285710002,7.0,0.28571428571400004,0,26,0.0,15.7142857143
2011-03-18 12:00:00,0.37777777777800003,-0.0011111111111099998,5.0,0.0,1,0,0.0,19.0
2011-03-26 08:00:00,0.175,0.05333333333330001,4.0,0.5,0,187,0.0,16.5
2011-03-28 09:00:00,0.145833333333,0.0869791666667,8.0,0.25,0,48,0.0,10.75
2011-04-04 14:00:00,0.133333333333,0.0166666666667,6.0,0.5,0,172,0.0,9.666666666669999
2011-04-07 08:00:00,0.378571428571,0.110238095238,6.5,0.14285714285700002,0,65,0.0,10.0714285714
2011-04-13 13:00:00,0.34285714285700003,-0.11785714285700001,7.0,0.0,0,148,0.0,16.0
2011-04-14 12:00:00,0.371666666667,0.108333333333,5.0,0.0,1,22,0.0,13.8
2011-04-18 10:00:00,0.420920138889,0.0488368055556,7.5,0.0625,0,93,0.0,18.0625
2011-04-20 19:00:00,0.0,0.0,4.0,0.25,0,56,0.0,7.25
2011-04-25 21:00:00,0.414583333333,-0.0316287878788,7.333333333330001,0.0909090909091,0,121,0.0,14.090909090899999
2011-04-27 08:00:00,0.18666666666700002,0.08333333333330001,5.0,0.0,0,34,0.0,13.4
2011-04-29 10:00:00,0.366666666667,-0.18333333333299998,3.0,0.0,0,49,0.0,19.0
2011-05-01 07:00:00,0.37291666666699996,0.0320833333333,4.0,0.25,0,44,0.0,17.75
2011-05-02 08:00:00,0.66037037037,0.0553703703704,3.0,0.0,0,24,0.0,28.3333333333
2011-05-09 09:00:00,0.23347222222199998,0.06708333333330001,6.0,0.0,0,168,0.0,9.666666666669999
2011-05-09 11:00:00,0.516319444444,0.0140277777778,8.0,0.125,1,1,0.0,12.1875
2011-05-09 20:00:00,0.0,0.0,1.0,0.0,3,8,0.0,1.0
2011-05-10 09:00:00,0.340277777778,0.044791666666699995,9.0,0.0,4,12,0.0,8.77777777778
2011-05-11 09:00:00,0.683333333333,0.114583333333,2.0,0.0,1,23,0.0,4.5
2011-05-12 09:00:00,0.525,0.124166666667,6.0,0.166666666667,1,23,0.0,17.3333333333
2011-05-12 17:00:00,0.309375,0.115625,7.5,0.125,1,7,0.0,7.6875
2011-05-13 09:00:00,0.581666666667,0.144358974359,13.0,0.0,3,15,0.0,13.153846153800002
2011-05-16 13:00:00,0.0766666666667,0.01625,5.0,0.0,0,75,0.0,10.8
2011-05-16 18:00:00,0.32124691358,-0.0309220679012,9.0,0.166666666667,1,4,0.0,9.77777777778
2011-05-16 20:00:00,0.446153846154,-0.041346153846199996,13.0,0.0,3,1,0.0,10.9230769231
2011-05-16 21:00:00,0.562420634921,0.009484126984129999,6.5,0.0,4,0,0.0,11.5
2011-05-17 08:00:00,0.133333333333,0.005555555555560001,4.5,0.222222222222,6,10,0.0,8.22222222222
2011-05-17 09:00:00,0.32,0.160833333333,5.0,0.2,8,0,0.0,6.2
2011-05-17 12:00:00,0.0,0.0,2.0,0.0,9,2,0.0,3.5
2011-05-17 14:00:00,0.272222222222,0.11736111111099999,6.0,0.166666666667,9,1,0.0,5.833333333330001
2011-05-18 08:00:00,1.0,1.0,1.0,0.0,6,17,0.0,17.0
2011-05-18 09:00:00,0.420175925926,0.11712962963,7.5,0.266666666667,5,0,0.0,14.2
2011-05-22 13:00:00,0.28106060606100003,-0.043295454545499996,11.0,0.0,0,99,0.0,8.909090909089999
2011-05-22 16:00:00,0.0,0.0,1.0,0.0,1,2,0.0,1.0
2011-05-23 09:00:00,0.33333333333299997,-0.233333333333,3.0,0.0,2,16,0.0,7.0
2011-05-23 10:00:00,0.235833333333,0.017870370370400002,9.0,0.0555555555556,3,0,0.0,12.833333333299999
2011-05-23 11:00:00,0.3234375,0.029296875,8.0,0.0,5,0,0.0,6.5
2011-05-23 14:00:00,0.08,0.02,5.0,0.0,5,2,0.0,8.6
2011-05-23 16:00:00,0.43611111111100004,0.18541666666700002,6.0,0.0,6,1,0.0,11.0
2011-05-23 17:00:00,0.20740740740699998,-0.0560185185185,6.0,0.0,6,0,0.0,14.333333333299999
2011-05-26 10:00:00,0.252450980392,-0.06977124183010001,17.0,0.0,0,64,0.0,12.647058823499998
2011-05-26 11:00:00,0.39444444444399995,0.198611111111,3.0,0.33333333333299997,1,0,0.0,8.666666666669999
2011-05-27 10:00:00,0.460416666667,-0.0645833333333,4.0,0.25,2,22,0.0,17.0
2011-05-27 11:00:00,0.41,0.22166666666700002,5.0,0.6,2,0,0.0,14.0
2011-05-28 17:00:00,0.452222222222,0.0872222222222,4.33333333333,0.0,0,29,0.0,8.933333333330001
2011-05-31 14:00:00,0.202272727273,0.08409090909089999,11.0,0.0909090909091,0,68,0.0,11.3636363636
2011-06-05 09:00:00,0.7158333333329999,0.356875,8.0,0.0,0,114,0.0,11.5
2011-06-06 10:00:00,0.54,0.02,2.0,0.2,0,24,0.0,9.2
2011-06-06 13:00:00,0.40909090909100004,0.126515151515,11.0,0.0909090909091,2,2,0.0,8.909090909089999
2011-06-06 19:00:00,0.264285714286,0.185714285714,7.0,0.0,3,5,0.0,15.2857142857
2011-06-07 13:00:00,0.545679012346,0.147530864198,9.0,0.111111111111,2,17,0.0,9.77777777778
2011-06-14 13:00:00,0.2953125,0.053125,4.0,0.375,0,167,0.0,10.0
2011-06-14 19:00:00,0.296014492754,0.06449275362319999,23.0,0.0434782608696,2,5,0.0,10.652173913
2011-06-15 17:00:00,0.40321428571400003,0.252142857143,7.0,0.14285714285700002,1,21,0.0,6.8571428571399995
2011-06-20 09:00:00,0.321111111111,-0.0587777777778,4.5,0.3,0,111,0.0,13.1
2011-06-20 19:00:00,0.44375,0.25,4.0,0.0,2,9,0.0,4.75
2011-06-21 09:00:00,0.40037037037,-0.013703703703700002,4.0,0.0,3,13,0.0,8.77777777778
2011-06-21 15:00:00,0.521666666667,-0.0933333333333,5.0,0.0,3,5,0.0,15.0
2011-06-23 09:00:00,0.6809523809520001,0.186904761905,7.0,0.28571428571400004,0,41,0.0,10.4285714286
2011-06-26 09:00:00,0.314285714286,-0.09285714285710002,3.0,0.14285714285700002,0,71,0.0,13.7142857143
2011-06-26 20:00:00,0.625,0.18333333333299998,3.0,0.0,2,10,0.0,9.0
2011-06-27 19:00:00,0.2,0.08333333333330001,3.0,0.0,1,22,0.0,10.6666666667
2011-07-03 09:00:00,0.4235,0.0875,5.0,0.0,0,133,0.0,13.0
2011-07-04 09:00:00,0.32,0.0893333333333,2.5,0.2,1,23,0.0,8.8
2011-07-05 17:00:00,0.046875,-0.0125,8.0,0.0,0,31,0.0,3.25
2011-07-07 20:00:00,0.388333333333,-0.048,5.0,0.0,0,50,0.0,15.4
2011-07-09 09:00:00,0.441666666667,0.175,8.0,0.0,0,36,0.0,14.5
2011-07-12 19:00:00,0.572051282051,0.183461538462,13.0,0.0769230769231,0,81,0.0,9.61538461538
2011-07-13 15:00:00,0.591458333333,0.0809375,3.5,0.0,1,19,0.0,10.375
2011-07-14 09:00:00,0.40357142857100003,0.177723214286,3.0,0.14285714285700002,2,17,0.0,10.714285714299999
2011-07-17 17:00:00,0.0,0.0,7.0,0.0,0,79,0.0,3.4285714285699997
2011-07-22 07:00:00,0.320175438596,0.0694883040936,19.0,0.0,0,109,0.0,9.78947368421
2011-07-23 08:00:00,0.37227272727300004,-0.030871212121200003,11.0,0.0,0,24,0.0,15.6363636364
2011-08-13 13:00:00,0.345777777778,-0.0512777777778,15.0,0.133333333333,0,508,0.0,16.133333333299998
2011-08-22 08:00:00,0.537037037037,-0.174074074074,9.0,0.111111111111,0,210,0.0,10.3333333333
2011-08-22 09:00:00,0.37628205128200004,-0.15,13.0,0.153846153846,1,0,0.0,9.15384615385
2011-08-22 19:00:00,0.7375,0.05625,2.0,0.0,2,9,0.0,20.5
2011-08-29 08:00:00,0.0,0.0,2.0,0.5,0,156,0.0,7.5
2011-08-31 08:00:00,0.44375,0.147395833333,4.0,0.0,0,47,0.0,9.0
2011-08-31 20:00:00,0.133333333333,0.0104166666667,2.5,0.0,1,11,0.0,4.16666666667
2011-09-02 08:00:00,0.5,0.5,2.0,0.0,0,35,0.0,4.0
2011-09-05 09:00:00,0.457692307692,-0.00923076923077,6.5,0.0769230769231,0,72,0.0,10.9230769231
2011-09-09 12:00:00,0.31,0.18,4.0,0.25,0,98,0.0,9.75
2011-09-16 10:00:00,0.529166666667,0.145833333333,6.0,0.0,0,165,0.0,12.833333333299999
2011-09-16 19:00:00,0.391666666667,-0.173333333333,6.0,0.0,1,8,0.0,14.333333333299999
2011-09-17 20:00:00,0.6995370370370001,-0.009375,6.0,0.0,0,24,0.0,19.0
2011-09-19 19:00:00,0.166666666667,0.113333333333,6.0,0.0,0,46,0.0,7.166666666669999
2011-09-20 14:00:00,0.235,0.0825,10.0,0.0,1,18,0.0,12.4
2011-09-21 19:00:00,0.116666666667,-0.08333333333330001,6.0,0.0,0,28,0.0,5.16666666667
2011-10-03 09:00:00,0.483333333333,-0.0291666666667,6.0,0.166666666667,0,277,0.0,13.5
2011-10-03 11:00:00,0.211111111111,-0.116666666667,4.0,0.0,1,1,0.0,8.444444444439998
2011-10-03 19:00:00,0.725,0.20625,2.0,0.0,3,7,0.0,13.5
2011-10-04 07:00:00,0.5666666666669999,-0.3,3.0,0.0,4,11,0.0,11.0
2011-10-05 08:00:00,0.0,0.0,2.0,0.5,0,24,0.0,12.5
2011-10-05 12:00:00,0.3,0.22916666666700003,3.0,0.0,1,3,0.0,4.66666666667
2011-10-05 14:00:00,0.18333333333299998,-0.06666666666669999,3.0,0.0,2,1,0.0,14.666666666700001
2011-10-14 11:00:00,0.331944444444,0.152777777778,9.0,0.222222222222,0,212,0.0,9.77777777778
2011-10-26 08:00:00,0.206944444444,0.0270833333333,5.5,0.25,0,284,0.0,7.166666666669999
2011-10-26 18:00:00,0.0,0.0,2.0,0.0,2,9,0.0,4.5
2011-10-27 09:00:00,0.65,-0.1875,1.0,0.0,1,14,0.0,11.0
2011-10-27 10:00:00,0.266666666667,-0.166666666667,3.0,0.33333333333299997,2,0,0.0,8.0
2011-10-27 13:00:00,0.6,-0.046,5.0,0.0,3,2,0.0,12.0
2011-10-28 11:00:00,0.5666666666669999,0.166666666667,1.0,0.0,1,21,0.0,5.0
2011-10-30 08:00:00,0.475,-0.0118055555556,3.0,0.0,0,44,0.0,13.333333333299999
2011-11-01 08:00:00,0.392857142857,-0.110714285714,7.0,0.0,0,47,0.0,14.2857142857
2011-11-01 13:00:00,0.777083333333,-0.340625,4.0,0.25,1,4,0.0,10.5
2011-11-03 14:00:00,0.5,0.4375,2.0,0.0,0,48,0.0,6.5
2011-11-03 20:00:00,0.25,-0.0416666666667,4.0,0.0,1,5,0.0,10.75
2011-11-09 19:00:00,0.664814814815,-0.232407407407,3.0,0.0,0,142,0.0,14.666666666700001
2011-11-10 09:00:00,0.42727272727300003,-0.132954545455,11.0,0.0,1,13,0.0,14.909090909100001
2011-11-21 08:00:00,0.41071428571400004,0.055952380952399995,7.0,0.0,0,262,0.0,16.7142857143
2011-11-30 15:00:00,0.313333333333,-0.138333333333,5.0,0.0,0,222,0.0,11.0
2011-12-01 14:00:00,0.30520833333299996,-0.0359375,8.0,0.0,1,22,0.0,13.0
2011-12-05 09:00:00,0.495,0.185,10.0,0.0,0,90,0.0,15.7
2011-12-12 08:00:00,0.241666666667,-0.05,6.0,0.0,0,166,0.0,13.5
2011-12-15 13:00:00,0.503571428571,-0.252142857143,7.0,0.14285714285700002,0,76,0.0,11.5714285714
2011-12-16 14:00:00,0.3,0.28125,2.0,0.0,0,24,0.0,4.5
2011-12-18 18:00:00,0.0,0.0,1.0,1.0,0,51,0.0,5.0
2012-01-04 23:00:00,0.2,0.05,2.0,0.0,0,412,0.0,5.5
2012-01-10 10:00:00,0.41875,0.2453125,6.0,0.0,0,130,0.0,5.16666666667
2012-01-10 14:00:00,0.5,-0.25,2.0,0.0,1,3,0.0,8.5
2012-01-10 16:00:00,0.48125,0.11875,4.0,0.0,2,1,0.0,11.5
2012-01-12 20:00:00,0.3,0.22916666666700003,3.0,0.0,0,51,0.0,4.66666666667
2012-01-13 08:00:00,0.27962962963000004,0.0240740740741,3.0,0.33333333333299997,1,11,0.0,13.666666666700001
2012-01-13 20:00:00,0.0,0.0,6.0,0.0,2,11,0.0,3.83333333333
2012-01-17 13:00:00,0.257352941176,-0.0274509803922,17.0,0.235294117647,0,88,0.0,14.2941176471
2012-01-18 08:00:00,0.40909090909100004,0.0193181818182,11.0,0.0909090909091,1,18,0.0,7.27272727273
2012-01-18 19:00:00,0.65,0.475,1.0,0.0,1,10,0.0,21.0
2012-01-19 08:00:00,0.33333333333299997,0.206666666667,3.0,0.0,2,12,0.0,7.333333333330001
2012-01-19 12:00:00,0.711111111111,0.35555555555600005,3.0,0.0,2,3,0.0,8.333333333330001
2012-01-21 08:00:00,0.37,0.25,5.0,0.0,0,43,0.0,9.0
2012-02-06 11:00:00,0.0,0.0,1.0,0.0,0,386,0.0,18.0
2012-02-06 14:00:00,0.36388888888899995,0.08333333333330001,9.0,0.0,1,2,0.0,11.222222222200001
2012-02-11 15:00:00,0.0,0.0,2.0,0.0,0,120,0.0,11.0
2012-02-12 15:00:00,0.5277777777780001,0.201388888889,3.0,0.0,1,23,0.0,10.0
2012-02-13 08:00:00,0.305,-0.110625,10.0,0.0,1,16,0.0,12.1
2012-02-13 11:00:00,0.17,0.08333333333330001,2.5,0.2,2,2,0.0,19.8
2012-02-13 12:00:00,0.383333333333,0.122916666667,3.0,0.33333333333299997,4,0,0.0,8.333333333330001
2012-02-14 09:00:00,0.19602430555599998,0.068125,6.0,0.0,3,20,0.0,11.666666666700001
2012-02-15 09:00:00,0.361805555556,-0.124513888889,12.0,0.0,2,23,0.0,11.333333333299999
2012-02-24 19:00:00,0.5125,0.11875,2.0,0.0,0,225,0.0,9.5
2012-02-26 19:00:00,0.1375,-0.0354166666667,6.0,0.0,0,47,0.0,6.5
2012-03-04 19:00:00,0.1,0.125,4.0,0.0,0,167,0.0,10.0
2012-03-07 08:00:00,0.476296296296,-0.12462962962999999,7.0,0.06666666666669999,0,60,0.0,13.2666666667
2012-03-08 20:00:00,0.537121212121,0.0969696969697,11.0,0.0,0,35,0.0,13.0
2012-03-08 21:00:00,0.257857142857,-0.0891666666667,6.5,0.0,1,0,0.0,13.2857142857
2012-03-09 09:00:00,0.3140625,0.057447916666699995,4.0,0.0,3,11,0.0,11.0
2012-03-09 17:00:00,0.0,0.0,2.0,0.0,5,7,0.0,2.5
2012-03-10 10:00:00,0.1,0.0,4.0,0.0,1,16,0.0,10.75
2012-03-11 08:00:00,0.32291666666700003,0.165625,4.0,0.25,1,21,0.0,11.5
2012-03-20 12:00:00,0.1125,0.0,4.0,0.25,0,219,0.0,7.5
2012-03-20 14:00:00,0.40833333333300004,0.09166666666670001,2.0,0.0,1,1,0.0,6.0
2012-03-21 21:00:00,0.658333333333,0.136666666667,4.0,0.0,0,30,0.0,13.25
2012-03-21 22:00:00,0.28,0.09,5.0,0.0,1,0,0.0,8.8
2012-03-25 15:00:00,0.23452380952399998,0.05833333333330001,14.0,0.428571428571,0,88,0.0,10.714285714299999
2012-03-27 14:00:00,0.61,0.537,5.0,0.0,0,46,0.0,7.0
2012-03-27 18:00:00,0.3,-0.06666666666669999,3.0,0.0,1,3,0.0,12.333333333299999
2012-03-28 07:00:00,0.34,0.0,2.5,0.0,2,12,0.0,11.4
2012-04-25 11:00:00,0.0,0.0,5.0,0.2,0,675,0.0,4.8
2012-11-10 14:00:00,0.16875,0.05729166666669999,8.0,0.1875,0,4778,0.5,10.1875
2012-11-11 10:00:00,0.29416666666700003,-0.0486111111111,18.0,0.0,2,19,0.0,9.0
2012-11-17 08:00:00,0.133333333333,0.0333333333333,3.0,0.0,0,141,0.0,10.0
2012-11-22 09:00:00,0.34,0.0,5.0,0.0,0,120,0.0,10.0
2012-12-13 20:00:00,0.2475,0.1315,10.0,0.3,0,514,0.0,10.4
2012-12-14 11:00:00,0.277083333333,0.09375,6.0,0.0,1,14,0.0,13.666666666700001
2012-12-14 15:00:00,0.0,0.0,4.0,0.0,2,3,0.0,8.0
2013-01-10 15:00:00,0.266666666667,-0.08333333333330001,6.0,0.166666666667,0,647,0.0,13.333333333299999
2013-02-27 15:00:00,0.15,-0.108333333333,6.0,0.0,0,1151,0.0,11.166666666700001
2013-03-19 19:00:00,0.18666666666700002,0.02,5.0,0.2,0,483,0.0,11.8
2013-04-09 19:00:00,0.395833333333,0.323958333333,6.0,0.0,0,503,0.0,12.5
2014-02-02 22:00:00,0.36022727272699995,-0.058712121212099996,11.0,0.0,0,7178,0.0,9.63636363636
2014-03-07 22:00:00,0.264166666667,-0.026666666666700003,10.0,0.1,0,791,0.0,8.7
2014-04-23 19:00:00,0.522222222222,0.0392361111111,8.0,0.375,0,1124,0.0,14.375
2014-06-25 09:00:00,0.280694444444,-0.0379861111111,6.0,0.33333333333299997,0,1501,0.0,9.333333333330001
2014-06-25 18:00:00,0.683333333333,0.06666666666669999,1.0,1.0,1,8,0.0,14.0
2014-06-26 22:00:00,0.35,-0.0361111111111,4.5,0.0,0,27,0.0,8.666666666669999
2014-07-20 05:00:00,0.27537037036999995,-0.0887962962963,6.0,0.0,0,558,0.0,10.833333333299999
2014-07-20 07:00:00,0.7216666666670001,0.34075,5.0,0.0,1,1,0.0,16.6
2014-07-21 03:00:00,0.575,0.1375,2.0,1.0,2,19,0.0,8.5
2014-07-22 03:00:00,0.573611111111,0.175,6.0,0.5,1,23,0.0,11.666666666700001
2015-05-22 05:00:00,0.8,0.5,1.0,0.0,0,7297,0.0,3.0
2015-07-06 05:00:00,0.648333333333,0.3475,5.0,0.0,0,1079,0.0,11.6
2015-07-09 00:00:00,0.371428571429,0.120535714286,7.0,0.14285714285700002,0,66,0.0,8.85714285714
