Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2006-01-09 14:00:00,0.500416666667,0.0279166666667,3.0,0.166666666667,1,1,0.0,14.333333333299999
2006-01-25 08:00:00,0.252380952381,0.0672619047619,7.0,0.0,0,377,0.0,10.357142857100001
2006-01-25 15:00:00,0.0,0.0,2.0,0.0,2,6,0.0,6.5
2006-01-31 13:00:00,0.305729166667,0.121701388889,16.0,0.0,0,141,0.0,9.0625
2006-02-01 15:00:00,0.515598290598,0.225251068376,13.0,0.0,0,25,0.0,14.6923076923
2006-04-01 15:00:00,0.43151340996200005,0.07544061302680001,9.666666666669999,0.0344827586207,0,1415,0.33333333333299997,16.0
2006-04-02 01:00:00,0.362179487179,-0.0480769230769,13.0,0.0769230769231,3,9,0.0,13.7692307692
2006-04-02 02:00:00,0.22855263157900002,0.060021929824599994,19.0,0.0,4,0,0.0,9.68421052632
2006-04-02 19:00:00,0.462731481481,0.152777777778,12.0,0.0,2,16,0.0,14.416666666700001
2006-04-02 20:00:00,0.564743589744,0.03125,13.0,0.0769230769231,3,0,0.0,18.9230769231
2006-04-03 22:00:00,0.391666666667,0.283333333333,2.0,0.0,0,25,0.0,17.0
2006-06-21 18:00:00,0.43039215686300003,0.10301470588199999,17.0,0.0588235294118,0,1891,0.0,9.88235294118
2006-06-23 13:00:00,0.2125,0.06875,4.0,0.0,0,42,0.0,12.0
2006-06-24 15:00:00,0.5453125,0.3496875,8.0,0.0,0,25,0.0,15.625
2006-06-24 18:00:00,0.641666666667,0.32875,5.0,0.0,1,2,0.0,17.0
2006-06-26 19:00:00,0.24401041666700002,0.030859375,16.0,0.0,0,48,0.0,10.0
2006-06-27 14:00:00,0.20946969697,-0.0674242424242,11.0,0.0,1,18,0.0,10.909090909100001
2006-07-04 21:00:00,0.33,0.0511111111111,15.0,0.133333333333,0,174,0.0,12.5333333333
2006-07-25 19:00:00,0.373039215686,0.0808823529412,17.0,0.0588235294118,0,501,0.0,11.2352941176
2006-07-28 15:00:00,0.7444444444439999,0.155555555556,3.0,0.0,0,67,0.0,25.3333333333
2006-07-29 19:00:00,0.309362745098,0.030637254901999998,8.5,0.0,0,27,0.0,10.9411764706
2006-07-29 20:00:00,0.357142857143,0.0059523809523800006,7.0,0.0,2,0,0.0,9.0
2006-08-17 11:00:00,0.241666666667,0.062037037037000003,18.0,0.111111111111,0,446,0.0,10.777777777799999
2006-09-13 08:00:00,0.0909090909091,0.05,11.0,0.0909090909091,0,644,0.0,6.72727272727
2006-09-15 22:00:00,0.28525,-0.00560416666667,10.0,0.0,0,61,0.0,13.8
2006-09-16 13:00:00,0.628571428571,0.0535714285714,7.0,0.0,1,14,0.0,16.428571428599998
2006-09-17 20:00:00,0.370972222222,0.10575,10.0,0.1,0,30,0.0,17.5
2006-09-20 20:00:00,0.0,0.0,4.0,0.0,0,71,0.0,7.25
2006-09-20 21:00:00,0.5972222222219999,0.180694444444,6.0,0.0,1,0,0.0,10.3333333333
2006-09-22 12:00:00,0.302631578947,0.030921052631599995,19.0,0.0,0,38,0.0,10.947368421099998
2006-09-22 20:00:00,0.273333333333,0.166666666667,5.0,0.2,1,7,0.0,7.6
2006-09-23 10:00:00,0.260119047619,-0.04,21.0,0.0,2,13,0.0,9.04761904762
2006-09-23 21:00:00,0.376543209877,0.078549382716,9.0,0.0,1,10,0.0,9.11111111111
2006-09-28 12:00:00,0.530555555556,0.261111111111,6.0,0.166666666667,0,110,0.0,19.0
2006-09-29 22:00:00,0.366666666667,0.22291666666700002,2.0,0.0,0,33,0.0,14.5
2006-10-04 17:00:00,0.0,0.0,3.0,0.33333333333299997,0,114,0.0,13.666666666700001
2006-10-04 20:00:00,0.36525641025600003,0.118189102564,13.0,0.307692307692,1,2,0.0,12.2307692308
2006-10-10 11:00:00,0.44772727272699997,0.127651515152,11.0,0.0,0,134,0.0,14.8181818182
2006-10-10 21:00:00,0.483333333333,0.141666666667,4.0,0.0,1,9,0.0,13.5
2006-10-20 21:00:00,0.485,0.24875,10.0,0.2,0,239,0.0,11.5
2006-10-20 22:00:00,0.19111519607799998,0.00541053921569,17.0,0.0,1,0,0.0,9.70588235294
2006-10-26 19:00:00,0.36760416666699997,0.121145833333,16.0,0.0625,0,140,0.0,15.875
2006-10-27 14:00:00,0.33808641975299997,-0.0203086419753,27.0,0.037037037037,1,18,0.0,12.407407407400001
2006-10-29 00:00:00,0.27083333333299997,0.130208333333,12.0,0.0,0,33,0.0,10.0833333333
2006-10-31 18:00:00,0.678125,0.25,8.0,0.0,0,65,0.0,14.625
2006-11-02 09:00:00,0.0,0.0,1.0,0.0,0,38,0.0,8.0
2006-11-02 16:00:00,0.764285714286,0.125,7.0,0.0,1,6,0.0,7.0
2006-11-03 13:00:00,0.4,0.0611111111111,6.0,0.166666666667,1,20,0.0,17.5
2006-11-10 18:00:00,0.444444444444,0.179,15.0,0.06666666666669999,0,172,0.0,16.6666666667
2006-12-01 11:00:00,0.416666666667,0.04270833333330001,12.0,0.166666666667,0,496,0.0,12.75
2006-12-02 12:00:00,0.376041666667,0.04270833333330001,10.0,0.0,0,24,0.0,15.7
2006-12-08 16:00:00,0.611111111111,0.40347222222199997,3.0,0.0,0,147,0.0,9.333333333330001
2006-12-08 19:00:00,0.371666666667,0.22208333333299998,6.0,0.166666666667,1,2,0.0,15.166666666700001
2007-01-05 13:00:00,0.349772727273,0.0102272727273,22.0,0.0,0,665,0.0,10.181818181799999
2007-01-05 17:00:00,0.28859375,-0.0956597222222,8.0,0.125,1,3,0.0,14.25
2007-01-06 13:00:00,0.2,-0.08,5.0,0.0,2,19,0.0,19.0
2007-01-07 12:00:00,0.247803030303,-0.00045454545454500005,11.0,0.0,1,22,0.0,16.636363636400002
2007-01-11 17:00:00,0.165789473684,0.06842105263159999,9.5,0.105263157895,0,100,0.0,9.47368421053
2007-01-12 09:00:00,0.56875,0.35338541666699996,4.0,0.25,2,15,0.0,12.75
2007-01-17 19:00:00,0.269444444444,0.0694444444444,12.0,0.0,0,129,0.0,14.166666666700001
2007-01-18 19:00:00,0.777777777778,0.5583333333330001,3.0,0.0,1,23,0.0,11.0
2007-01-25 14:00:00,0.273076923077,0.09230769230769999,13.0,0.23076923076900002,0,162,0.0,11.6923076923
2007-01-31 11:00:00,0.6,-0.0333333333333,3.0,0.0,0,140,0.0,16.6666666667
2007-02-02 19:00:00,0.633333333333,-0.154166666667,6.0,0.0,0,55,0.0,11.166666666700001
2007-02-10 21:00:00,0.30949074074099997,-0.024305555555599996,9.0,0.0,0,193,0.0,14.4444444444
2007-02-28 18:00:00,0.34916666666699997,0.06708333333330001,4.0,0.5,0,428,0.0,32.0
2007-03-09 13:00:00,0.325,-0.00625,8.0,0.125,0,210,0.0,6.625
2007-03-09 18:00:00,0.223456790123,-0.028086419753099997,9.0,0.33333333333299997,1,4,0.0,14.1111111111
2007-03-14 16:00:00,0.33055555555599997,0.17777777777800002,4.0,0.111111111111,0,117,0.0,14.5555555556
2007-03-17 08:00:00,0.656666666667,0.308333333333,5.0,0.0,0,63,0.0,12.6
2007-03-19 12:00:00,0.21,-0.08,5.0,0.2,0,51,0.0,15.4
2007-03-28 15:00:00,0.335294117647,-0.0544117647059,17.0,0.0,0,218,0.0,9.94117647059
2007-03-28 20:00:00,0.0,0.0,4.0,0.0,1,4,0.0,13.75
2007-04-03 17:00:00,0.304545454545,-0.0977272727273,11.0,0.0,0,140,0.0,10.2727272727
2007-04-04 08:00:00,0.0,0.0,1.0,0.0,1,14,0.0,0.0
2007-04-04 16:00:00,0.453298611111,0.116145833333,24.0,0.0416666666667,2,7,0.0,10.916666666700001
2007-04-06 16:00:00,0.42878787878799995,0.141666666667,11.0,0.0909090909091,0,47,0.0,10.909090909100001
2007-04-08 16:00:00,0.516666666667,0.266666666667,3.0,0.0,0,47,0.0,9.0
2007-04-11 09:00:00,0.329907407407,0.0154012345679,18.0,0.0555555555556,0,64,0.0,11.666666666700001
2007-04-12 14:00:00,0.0,0.0,1.0,0.0,0,28,0.0,4.0
2007-04-20 14:00:00,0.295,-0.0178921568627,17.0,0.117647058824,0,191,0.0,10.4705882353
2007-04-20 16:00:00,0.25,0.0730303030303,11.0,0.181818181818,1,1,0.0,10.5454545455
2007-04-20 19:00:00,0.360512820513,0.018974358974400002,13.0,0.153846153846,2,2,0.0,9.92307692308
2007-04-20 23:00:00,0.166666666667,-0.022916666666700003,8.0,0.125,3,3,0.0,8.25
2007-05-06 19:00:00,0.22,0.08,5.0,0.0,0,379,0.0,8.8
2007-05-24 08:00:00,0.263636363636,0.17613636363600002,11.0,0.272727272727,0,420,0.0,10.909090909100001
2007-05-24 13:00:00,0.29166666666700003,0.21666666666700002,6.0,0.0,1,4,0.0,7.833333333330001
2007-05-24 15:00:00,0.30625,0.0486111111111,4.0,0.0,2,1,0.0,13.416666666700001
2007-05-24 17:00:00,0.35333333333300004,0.123333333333,5.0,0.0,5,1,0.0,9.6
2007-05-25 20:00:00,0.0,0.0,2.0,0.5,0,26,0.0,9.5
2007-05-25 22:00:00,0.5785714285710001,0.304285714286,7.0,0.14285714285700002,1,1,0.0,14.0
2007-05-30 12:00:00,1.0,1.0,1.0,0.0,0,109,0.0,12.0
2007-06-11 20:00:00,0.19739583333299998,0.0283854166667,16.0,0.0625,0,295,0.0,10.8125
2007-06-12 14:00:00,0.46266666666699996,0.025,10.0,0.1,1,17,0.0,10.6
2007-06-21 12:00:00,0.170555555556,-0.0416666666667,5.0,0.1,0,213,0.0,8.7
2007-06-30 11:00:00,0.425714285714,0.085,7.0,0.0,0,214,0.0,14.857142857100001
2007-07-02 18:00:00,0.28547619047600004,-0.026904761904799998,21.0,0.0952380952381,0,54,0.0,9.57142857143
2007-07-03 10:00:00,0.269444444444,0.0351388888889,15.0,0.0,1,15,0.0,10.8666666667
2007-07-03 16:00:00,0.24,0.14,5.0,0.0,2,5,0.0,17.0
2007-07-03 17:00:00,0.175,0.116666666667,4.0,0.0,3,0,0.0,9.25
2007-07-04 12:00:00,0.233854166667,0.0361979166667,8.0,0.125,2,18,0.0,12.875
2007-07-05 17:00:00,0.29404761904800003,0.00238095238095,7.0,0.0,0,28,0.0,13.4285714286
2007-07-05 22:00:00,0.4,0.025,4.0,0.0,1,4,0.0,10.75
2007-07-09 17:00:00,0.2375,0.05,4.0,0.0,0,90,0.0,10.25
2007-07-15 22:00:00,0.36538461538500006,0.21105769230799998,13.0,0.0,0,148,0.0,10.6923076923
2007-08-15 22:00:00,0.469117647059,0.11242647058800001,8.5,0.235294117647,0,743,0.0,13.352941176500002
2007-08-17 13:00:00,0.220208333333,-0.00520833333333,24.0,0.08333333333330001,0,38,0.0,12.041666666700001
2007-08-20 08:00:00,0.27628576737300004,-0.0284931252323,23.0,0.0434782608696,0,66,0.0,11.695652173900001
2007-08-28 22:00:00,0.15,-0.0166666666667,3.0,0.0,0,205,0.0,5.5
2007-08-29 22:00:00,0.3625,0.0019047619047599998,14.0,0.0,2,23,0.0,15.0
2007-09-14 13:00:00,0.38,0.21666666666700002,5.0,0.0,0,374,0.0,14.5
2007-09-17 17:00:00,0.28402777777800003,0.11222222222200001,12.0,0.0,0,75,0.0,11.0
2007-09-19 18:00:00,0.195833333333,-0.00916666666667,10.0,0.1,0,48,0.0,12.8
2007-09-21 09:00:00,0.595833333333,0.4125,3.0,0.0,0,38,0.0,22.0
2007-09-22 08:00:00,0.0,0.0,1.0,0.0,1,22,0.0,3.0
2007-09-28 10:00:00,0.398484848485,0.187878787879,11.0,0.0909090909091,0,145,0.0,11.7272727273
2007-10-03 18:00:00,0.0142857142857,0.0,7.0,0.28571428571400004,0,127,0.0,7.285714285710001
2007-10-05 00:00:00,0.257142857143,-0.0267857142857,7.0,0.0,0,29,0.0,9.42857142857
2007-10-05 12:00:00,0.805555555556,0.477777777778,3.0,0.0,1,11,0.0,11.333333333299999
2007-10-08 18:00:00,0.277875,0.111979166667,30.0,0.0333333333333,0,77,0.0,10.2
2007-10-09 07:00:00,0.105555555556,-0.0388888888889,6.0,0.166666666667,1,12,0.0,8.666666666669999
2007-10-11 12:00:00,0.14,0.0,5.0,0.0,0,52,0.0,9.6
2007-10-11 13:00:00,0.3,0.06666666666669999,6.0,0.166666666667,1,0,0.0,10.833333333299999
2007-10-11 16:00:00,0.31833333333299996,0.133333333333,5.0,0.0,2,2,0.0,16.8
2007-10-20 17:00:00,0.0,0.0,1.0,0.0,0,216,0.0,16.0
2007-10-23 11:00:00,0.12098214285700001,0.00758928571429,14.0,0.0,0,65,0.0,11.857142857100001
2007-10-24 16:00:00,0.38,-0.17,5.0,0.0,0,28,0.0,11.4
2007-10-24 21:00:00,0.616666666667,0.4625,3.0,0.0,1,4,0.0,12.0
2007-10-26 12:00:00,0.16470588235300002,0.11470588235300001,8.5,0.0588235294118,0,38,0.0,5.52941176471
2007-11-03 09:00:00,0.225,0.025,11.0,0.272727272727,0,188,0.0,10.909090909100001
2007-11-07 16:00:00,0.4375,-0.10625,4.0,0.0,0,102,0.0,19.75
2007-11-16 10:00:00,0.241666666667,-0.0347222222222,9.0,0.0,0,209,0.0,11.4444444444
2007-11-16 17:00:00,0.14444444444399998,0.0,6.0,0.166666666667,1,6,0.0,7.5
2007-11-21 21:00:00,0.503333333333,0.125,5.0,0.0,0,123,0.0,16.8
2007-11-25 10:00:00,0.396180555556,-0.0038194444444400004,8.0,0.125,0,84,0.0,14.25
2007-12-01 10:00:00,0.299715277778,0.00714583333333,20.0,0.075,0,143,0.0,9.475
2007-12-01 18:00:00,0.30416666666700004,0.103333333333,3.0,0.0,2,7,0.0,18.0
2007-12-05 12:00:00,0.264814814815,0.118981481481,9.0,0.0,0,89,0.0,11.333333333299999
2007-12-12 12:00:00,0.133333333333,0.0333333333333,3.0,0.0,0,167,0.0,11.0
2008-01-04 22:00:00,0.24908008658000003,0.00436507936508,11.0,0.0454545454545,0,561,0.0,13.1363636364
2008-01-07 17:00:00,0.545,0.356666666667,5.0,0.0,0,66,0.0,9.6
2008-01-09 22:00:00,0.45,-0.05,2.0,0.0,0,52,0.0,13.0
2008-01-28 08:00:00,0.364285714286,0.0160714285714,7.0,0.0,0,441,0.0,8.42857142857
2008-03-01 18:00:00,0.288888888889,0.18027777777800003,6.0,0.0,0,801,0.0,8.333333333330001
2008-03-22 18:00:00,0.383333333333,0.0989393939394,11.0,0.0,0,503,0.0,12.1818181818
2008-03-26 18:00:00,0.32683823529399997,0.145441176471,17.0,0.0588235294118,0,95,0.0,12.7058823529
2008-04-23 21:00:00,0.397685185185,0.125925925926,3.0,0.0,0,674,0.0,48.6666666667
2008-06-02 20:00:00,0.233333333333,0.030303030303,11.0,0.0909090909091,0,958,0.0,13.090909090899999
2008-07-24 10:00:00,0.36722222222199996,0.0886111111111,15.0,0.0,0,1237,0.0,8.666666666669999
2008-09-13 00:00:00,0.297420634921,0.0315476190476,14.0,0.0,0,1213,0.0,15.2857142857
2008-10-16 18:00:00,0.179545454545,0.040625,22.0,0.0,0,809,0.0,10.2727272727
2009-02-02 10:00:00,0.41851851851899996,0.200925925926,9.0,0.111111111111,0,2607,0.0,11.222222222200001
2009-02-02 11:00:00,0.22166666666700002,0.054000000000000006,10.0,0.1,1,0,0.0,13.2
2009-02-16 18:00:00,0.190909090909,0.0606060606061,5.5,0.0,0,342,0.0,7.72727272727
2009-02-17 19:00:00,0.075,-0.0125,4.0,0.0,0,24,0.0,13.0
2009-06-14 18:00:00,0.379166666667,0.0791666666667,6.0,0.0,0,2806,0.0,12.666666666700001
2009-06-16 16:00:00,0.283333333333,0.05,9.0,0.111111111111,0,45,0.0,16.7777777778
2010-09-22 23:00:00,0.20576923076900003,0.028012820512799998,13.0,0.0769230769231,0,11118,0.0,14.538461538499998
2011-04-19 09:00:00,0.39814814814800004,0.0707407407407,18.0,0.0,0,5001,0.0,10.0
2011-06-14 18:00:00,0.6053055555560001,0.313861111111,10.0,0.1,0,1352,0.0,18.7
2011-08-10 19:00:00,0.4,0.0375,4.0,0.25,0,1368,0.0,9.5
2011-08-11 13:00:00,0.241666666667,0.140555555556,6.0,0.166666666667,1,17,0.0,9.0
2011-09-12 08:00:00,0.483333333333,0.3,2.0,0.0,0,762,0.0,9.0
2011-09-13 09:00:00,0.4125,0.26875,4.0,0.0,0,24,0.0,12.0
2011-09-20 20:00:00,0.608333333333,0.1575,5.0,0.0,0,178,0.0,20.4
2011-09-22 07:00:00,0.435,0.215,5.0,0.0,0,34,0.0,10.6
2011-10-08 14:00:00,0.1,-0.0166666666667,6.0,0.166666666667,0,390,0.0,9.666666666669999
2011-10-09 16:00:00,0.0,0.0,2.0,0.0,0,25,0.0,5.0
2011-10-10 18:00:00,0.4,0.25,2.0,0.0,0,25,0.0,8.0
2011-10-15 07:00:00,0.36231884057999997,0.175160024155,5.5,0.0,0,108,0.0,17.7826086957
2011-10-28 22:00:00,0.48055555555600005,0.18611111111099998,6.0,0.0,0,326,0.0,15.333333333299999
2011-11-12 14:00:00,0.418489583333,-0.04401041666669999,8.0,0.375,0,351,0.0,15.25
2011-11-13 11:00:00,0.0,0.0,2.0,0.0,1,20,0.0,3.0
