Date & Time,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Subjectivity,Words/Sentence
2006-12-16 07:00:00,0.14375,4.0,0.0,3,12,0.0,0.4375,10.25
2006-12-17 17:00:00,0.0791666666667,3.0,0.0,0,33,0.0,0.429166666667,11.666666666700001
2006-12-17 18:00:00,0.305,4.0,0.0,1,0,0.0,0.6358333333330001,29.25
2006-12-21 07:00:00,0.0,1.0,0.0,0,84,0.0,0.0,2.0
2006-12-23 21:00:00,0.126666666667,5.0,0.6,0,61,0.0,0.523333333333,18.2
2006-12-24 09:00:00,-0.06851851851850001,3.0,0.33333333333299997,1,11,0.0,0.319814814815,19.3333333333
2006-12-27 09:00:00,0.0,3.0,0.0,0,71,0.0,0.0,4.66666666667
2006-12-28 08:00:00,-0.11888888888900001,5.0,0.0,1,22,0.0,0.35333333333300004,21.8
2006-12-28 15:00:00,0.109375,8.0,0.125,1,6,0.0,0.175,9.375
2006-12-28 19:00:00,-0.116666666667,3.0,0.0,2,3,0.0,0.33333333333299997,5.666666666669999
2006-12-29 07:00:00,0.0156944444444,6.0,0.0,3,11,0.0,0.497743055556,22.5
2006-12-29 13:00:00,-0.12222222222200001,4.0,0.0,3,5,0.0,0.422222222222,11.5
2007-01-10 09:00:00,-0.15,4.0,0.0,0,283,0.0,0.41875,4.75
2007-01-11 16:00:00,0.0,2.0,0.0,0,30,0.0,0.0,4.0
2007-01-11 18:00:00,0.0,1.0,0.0,1,1,0.0,0.0,3.0
2007-01-17 11:00:00,0.0,2.0,0.0,0,136,0.0,0.0,6.0
2007-01-19 21:00:00,0.0,1.0,0.0,0,57,0.0,0.0,1.0
2007-01-25 20:00:00,0.0,2.0,0.5,0,142,0.0,0.0,8.0
2007-01-27 09:00:00,0.0,1.0,0.0,0,36,0.0,0.0,1.0
2007-01-29 08:00:00,0.0033333333333300003,5.0,0.4,0,46,0.0,0.631333333333,20.8
2007-01-31 14:00:00,0.0,2.0,0.0,0,53,0.0,0.0,4.5
2007-02-03 19:00:00,0.0638888888889,3.0,0.0,0,76,0.0,0.29444444444400003,25.0
2007-02-08 16:00:00,-0.05625,10.0,0.0,0,116,0.0,0.448333333333,14.6
2007-02-12 08:00:00,0.06666666666669999,2.0,0.0,0,87,0.0,0.283333333333,5.0
2007-02-13 16:00:00,0.3,2.0,0.5,0,31,0.0,0.683333333333,16.0
2007-02-17 08:00:00,0.113888888889,1.5,0.0,0,87,0.0,0.24444444444400001,10.3333333333
2007-02-19 08:00:00,-0.243888888889,3.0,0.0,0,47,0.0,0.6611111111110001,8.666666666669999
2007-03-11 08:00:00,-0.175,2.0,0.0,0,479,0.0,0.5,8.0
2007-03-11 09:00:00,-0.121296296296,9.0,0.0,1,0,0.0,0.510185185185,14.1111111111
2007-03-16 13:00:00,0.0,1.0,0.0,0,123,0.0,0.0,1.0
2007-03-16 14:00:00,0.465,2.0,0.0,1,0,0.0,0.5,4.5
2007-03-16 15:00:00,0.0354166666667,6.0,0.0,2,0,0.0,0.0895833333333,11.5
2007-03-21 13:00:00,0.34444444444399996,1.5,0.0,0,117,0.0,0.522222222222,7.666666666669999
2007-03-28 13:00:00,0.179166666667,4.0,0.0,0,167,0.0,0.536666666667,33.75
2007-03-31 09:00:00,0.0,1.0,0.0,0,67,0.0,0.0,19.0
2007-04-01 11:00:00,0.0,1.0,0.0,0,25,0.0,0.0,3.0
2007-04-03 13:00:00,0.0,1.0,0.0,0,49,0.0,0.0,14.0
2007-04-04 14:00:00,0.0,1.0,0.0,0,24,0.0,0.0,0.0
2007-04-05 13:00:00,0.19166666666700002,2.5,0.2,1,22,0.0,0.493333333333,24.8
2007-04-13 11:00:00,0.0850694444444,8.0,0.375,0,189,0.0,0.30989583333299997,16.0
2007-04-18 14:00:00,0.0,2.0,0.0,0,122,0.0,0.0,18.5
2007-04-19 08:00:00,0.0,2.0,0.0,1,17,0.0,0.0,2.5
2007-04-20 07:00:00,0.0,1.0,0.0,1,22,0.0,0.1,19.0
2007-04-26 08:00:00,0.0,1.0,0.0,0,144,0.0,0.0,1.0
2007-04-30 09:00:00,0.08333333333330001,2.0,0.0,0,96,0.0,0.241666666667,16.5
2007-05-04 08:00:00,0.011111111111099999,9.0,0.222222222222,0,94,0.0,0.0407407407407,19.444444444400002
2007-05-04 18:00:00,0.0,1.0,0.0,1,9,0.0,0.0,7.0
2007-05-04 19:00:00,0.060014619883000005,19.0,0.263157894737,2,0,0.0,0.252923976608,14.052631578900002
2007-05-06 11:00:00,0.0,1.0,0.0,0,39,0.0,0.675,17.0
2007-05-10 19:00:00,0.0,3.0,0.0,0,103,0.0,0.0,7.666666666669999
2007-05-16 17:00:00,0.0358333333333,3.0,0.0,0,141,0.0,0.596481481481,16.3333333333
2007-05-20 15:00:00,0.266666666667,1.0,0.0,0,93,0.0,0.933333333333,14.0
2007-05-27 08:00:00,-0.0672619047619,3.5,0.0,0,160,0.0,0.34166666666699996,16.1428571429
2007-05-27 10:00:00,0.75,1.0,0.0,2,1,0.0,1.0,5.0
2007-05-28 09:00:00,0.0,1.0,0.0,1,22,0.0,0.0,14.0
2007-05-30 19:00:00,-0.0611111111111,6.0,0.0,0,57,0.0,0.506944444444,11.833333333299999
2007-06-03 17:00:00,0.0,1.0,0.0,0,93,0.0,0.0,1.0
2007-06-10 09:00:00,0.2,3.0,0.0,0,159,0.0,0.322222222222,17.3333333333
2007-06-13 08:00:00,0.05,3.0,0.0,0,70,0.0,0.08333333333330001,13.0
2007-06-13 17:00:00,-0.06666666666669999,3.0,0.666666666667,1,8,0.0,0.275,4.0
2007-06-13 20:00:00,-0.16,3.5,0.0,2,2,0.0,0.5571428571429999,14.0
2007-06-20 08:00:00,-0.1,1.0,0.0,0,155,0.0,0.4,23.0
2007-06-20 09:00:00,-0.04916666666669999,4.0,0.25,1,0,0.0,0.5325,31.5
2007-09-09 09:00:00,0.0311111111111,3.0,0.0,0,1943,0.0,0.21555555555599998,22.3333333333
2007-09-27 18:00:00,-0.0836111111111,15.0,0.06666666666669999,0,440,0.0,0.277777777778,15.4666666667
2007-11-10 08:00:00,0.18333333333299998,4.0,0.0,0,1045,0.0,0.37222222222199997,17.2222222222
2007-11-11 08:00:00,0.025,1.0,0.0,2,23,0.0,0.35,43.0
2007-11-12 17:00:00,0.0,2.0,0.0,0,32,0.0,0.1,16.0
2007-11-26 08:00:00,0.0,1.0,1.0,0,326,0.0,0.0,9.0
2007-11-29 08:00:00,0.21333333333299997,3.0,0.0,0,71,0.0,0.33333333333299997,6.0
2007-12-09 08:00:00,0.1875,4.0,0.0,0,239,0.0,0.565625,20.0
2008-01-06 18:00:00,0.0067647058823500006,17.0,0.117647058824,0,681,0.0,0.336764705882,10.3529411765
2008-01-06 22:00:00,0.06666666666669999,5.0,0.2,1,3,0.0,0.313333333333,16.8
2008-01-14 20:00:00,0.0,1.0,0.0,0,189,0.0,0.0,1.0
2008-01-15 17:00:00,0.11636904761900001,4.0,0.0,1,20,0.0,0.47321428571400004,26.25
2008-01-16 17:00:00,0.275,2.0,0.0,1,23,0.0,0.45,7.0
2008-01-16 18:00:00,0.0,1.0,0.0,1,0,0.0,0.0,11.0
2008-01-19 08:00:00,-0.0625,2.0,0.0,0,61,0.0,0.3,11.0
2008-01-20 09:00:00,-0.0721428571429,7.0,0.14285714285700002,0,24,1.0,0.525714285714,20.2857142857
2008-01-20 11:00:00,-0.0548611111111,6.0,0.0,1,1,0.0,0.367361111111,26.5
2008-01-21 19:00:00,0.35083333333300004,1.5,0.0,0,31,0.0,0.598333333333,32.3333333333
2008-01-25 08:00:00,0.0888888888889,4.5,0.0,0,84,0.0,0.37222222222199997,13.333333333299999
2008-01-31 17:00:00,0.0773148148148,9.0,0.0,0,152,0.0,0.6745370370370001,14.8888888889
2008-02-02 08:00:00,0.0,1.0,0.0,0,38,0.0,0.0,9.0
2008-02-03 08:00:00,0.016975308642,4.5,0.111111111111,1,23,0.0,0.348765432099,18.6666666667
2008-02-04 08:00:00,0.0797916666667,2.0,0.0,2,23,0.0,0.580208333333,29.5
2008-02-24 10:00:00,0.0166666666667,1.5,0.0,0,481,0.0,0.541666666667,22.0
2008-03-14 07:00:00,0.08166666666669999,5.0,0.0,0,452,0.0,0.288333333333,22.2
2008-11-01 07:00:00,0.06666666666669999,2.0,0.0,0,5567,0.0,0.414583333333,25.0
2008-12-24 13:00:00,0.025,2.0,0.0,0,1277,0.0,0.1,10.5
2008-12-26 15:00:00,0.0,1.0,0.0,0,49,0.0,0.0,17.0
2008-12-26 18:00:00,0.06666666666669999,1.0,0.0,1,2,0.0,0.65,21.0
2008-12-28 09:00:00,0.05,9.0,0.0,0,38,0.0,0.316666666667,28.8888888889
2008-12-29 19:00:00,0.0,1.0,0.0,0,33,0.0,0.0,2.0
2008-12-29 20:00:00,0.136666666667,5.0,0.0,1,0,0.0,0.446666666667,19.6
2008-12-30 09:00:00,-0.04583333333330001,8.0,0.25,2,12,0.0,0.314583333333,17.875
2008-12-30 13:00:00,0.0,4.0,0.0,3,3,0.0,0.0,9.25
2008-12-30 18:00:00,-0.05,1.0,0.0,4,4,0.0,0.4,10.0
2008-12-30 20:00:00,-0.5,1.0,0.0,4,1,0.0,0.9,16.0
2008-12-31 19:00:00,0.0,1.5,0.33333333333299997,1,22,0.0,0.0,4.0
2009-01-03 10:00:00,0.26875,3.0,0.0,0,62,0.0,0.595833333333,16.0
2009-01-04 16:00:00,0.0,1.0,0.0,0,29,0.0,0.0,19.0
2009-01-08 08:00:00,0.0625,2.0,0.0,0,87,0.0,0.1125,18.0
2009-01-08 17:00:00,0.15,1.0,0.0,1,8,0.0,0.45,19.0
2009-01-09 13:00:00,0.121666666667,5.0,0.0,1,19,0.0,0.278333333333,15.4
2009-01-12 18:00:00,-0.169444444444,3.0,0.0,0,76,0.0,0.430555555556,15.333333333299999
2009-01-15 09:00:00,-0.00958333333333,10.0,0.1,0,62,0.0,0.170833333333,14.7
2009-01-15 12:00:00,0.275,2.0,0.0,2,2,0.0,0.45,9.0
2009-01-15 13:00:00,0.16,2.0,0.0,3,0,0.0,0.25,12.5
2009-01-15 17:00:00,0.0,1.0,0.0,5,3,0.0,0.0,3.0
2009-01-23 08:00:00,0.0821428571429,7.0,0.0,0,182,0.0,0.252380952381,14.0
2009-01-23 15:00:00,0.0,3.0,0.33333333333299997,1,6,0.0,0.0,17.3333333333
2009-01-24 07:00:00,-0.12,3.0,0.0,2,15,0.0,0.35888888888899995,24.3333333333
2009-01-25 07:00:00,-0.275,1.0,0.0,1,23,0.0,0.9,19.0
2009-01-31 08:00:00,0.0875,2.0,0.0,0,144,0.0,0.425,13.0
2009-02-04 18:00:00,-0.015625,2.33333333333,0.375,0,105,0.0,0.4484375,17.375
2009-02-05 19:00:00,0.6,1.0,0.0,0,24,0.0,1.0,8.0
2009-02-10 18:00:00,-0.00392156862745,17.0,0.0,0,118,0.0,0.502745098039,14.0588235294
2009-02-10 19:00:00,0.325,3.0,0.0,1,0,0.0,0.555555555556,16.3333333333
2009-02-11 08:00:00,0.0,1.0,0.0,2,12,0.0,0.0,24.0
2009-02-11 16:00:00,0.0,1.0,0.0,3,7,0.0,0.0,16.0
2009-02-12 19:00:00,0.233333333333,1.33333333333,0.0,0,26,0.0,0.46666666666699996,17.5
2009-02-13 08:00:00,-0.05678571428569999,7.0,0.0,3,12,0.0,0.180357142857,14.2857142857
2009-02-13 16:00:00,0.0798717948718,4.33333333333,0.0,5,7,0.0,0.49358974358999996,21.3846153846
2009-02-14 08:00:00,-0.07179487179489999,6.5,0.0,5,15,0.0,0.42435897435900005,13.538461538499998
2009-02-15 08:00:00,0.0,1.0,0.0,2,23,0.0,0.0,4.0
2009-02-20 08:00:00,0.0626666666667,2.0,0.0,0,119,0.0,0.32299999999999995,19.5
2009-02-21 08:00:00,-0.0935,5.0,0.0,1,23,0.0,0.425,20.0
2009-02-21 12:00:00,0.05,1.0,0.0,1,3,0.0,0.2,19.0
2009-02-26 08:00:00,0.233333333333,3.0,0.0,0,115,0.0,0.33333333333299997,12.666666666700001
2009-03-20 08:00:00,0.145833333333,4.0,0.0,0,527,0.0,0.22083333333299998,25.5
2009-03-29 10:00:00,0.0284722222222,3.0,0.0,0,217,0.0,0.306944444444,15.0
2009-04-17 19:00:00,-0.1025,5.0,0.2,0,464,0.0,0.45,9.8
2009-04-18 08:00:00,-0.0372222222222,9.0,0.0,1,12,0.0,0.4125,24.2222222222
2009-04-26 08:00:00,0.0,1.0,0.0,0,191,0.0,0.0,32.0
2009-04-30 18:00:00,0.0,2.0,0.0,0,105,0.0,0.0,10.0
2009-05-04 07:00:00,0.0,1.0,1.0,0,84,0.0,0.0,4.0
2009-05-04 08:00:00,0.0,1.0,0.0,1,0,0.0,0.0,11.0
2009-05-17 08:00:00,0.07291666666669999,4.0,0.0,0,311,0.0,0.533333333333,19.0
2009-05-20 16:00:00,0.387777777778,3.0,0.666666666667,0,79,0.0,0.8694444444439999,13.0
2009-05-28 08:00:00,-0.042135416666699996,16.0,0.0,0,183,0.0,0.549583333333,24.625
2009-06-19 12:00:00,-0.235416666667,2.0,0.0,0,531,0.0,0.7583333333329999,49.5
2009-06-19 16:00:00,-0.2,1.0,0.0,1,3,0.0,0.65,6.0
2009-06-22 16:00:00,-0.118333333333,3.0,0.0,0,71,0.0,0.666666666667,17.6666666667
2009-07-08 07:00:00,-0.145833333333,2.0,0.0,0,374,0.0,0.2625,39.5
2009-07-09 07:00:00,0.0,1.0,0.0,1,23,0.0,0.0,8.0
2009-07-12 13:00:00,-0.2,11.0,0.181818181818,0,77,0.0,0.36621212121200003,14.8181818182
2009-07-14 08:00:00,0.049305555555600004,3.33333333333,0.08333333333330001,0,42,0.0,0.276388888889,14.666666666700001
2009-07-14 12:00:00,-0.00625,4.0,0.0,3,3,0.0,0.0625,17.5
2009-07-16 14:00:00,0.0866666666667,2.0,0.0,0,49,0.0,0.25333333333299995,15.6
2009-07-16 15:00:00,-0.030729166666700003,2.0,0.0,2,0,0.0,0.434375,25.5
2009-07-20 08:00:00,0.0022222222222199996,3.0,0.0,0,88,0.0,0.290222222222,30.6666666667
2009-07-30 08:00:00,0.0287037037037,4.0,0.111111111111,0,239,0.0,0.17037037037,11.5555555556
2009-07-31 04:00:00,0.583333333333,1.0,0.0,2,19,0.0,0.7733333333329999,18.0
2009-08-14 08:00:00,0.3,3.0,0.0,0,339,0.0,0.64,14.666666666700001
2009-08-21 08:00:00,-0.0285714285714,7.0,0.0,0,167,0.0,0.242857142857,11.142857142899999
2009-08-24 08:00:00,-0.26388888888900003,3.0,0.0,0,71,0.0,0.638888888889,18.0
2009-09-04 08:00:00,-0.0027777777777800005,4.0,0.0,0,263,0.0,0.644444444444,14.0
2009-09-05 17:00:00,0.0545,10.0,0.0,0,32,0.0,0.632666666667,16.8
2009-09-10 17:00:00,0.0,1.0,0.0,0,119,0.0,0.0,7.0
2009-09-13 09:00:00,0.275,2.0,0.0,0,63,0.0,0.45,8.5
2009-09-14 18:00:00,-0.15,2.0,0.0,0,32,0.0,0.8,25.5
2009-09-19 17:00:00,0.05,3.0,0.0,0,118,0.0,0.491666666667,28.0
2009-09-25 13:00:00,0.0340277777778,6.0,0.0,0,139,0.0,0.26805555555599997,16.1666666667
2009-09-27 13:00:00,0.2,3.0,0.0,0,47,0.0,0.33333333333299997,12.666666666700001
2009-10-15 13:00:00,0.105,5.0,0.0,0,431,0.0,0.37,17.6
2009-11-15 13:00:00,0.0,1.0,0.0,0,743,0.0,0.0,10.0
2009-11-17 15:00:00,0.0107142857143,1.5,0.28571428571400004,0,49,0.0,0.0392857142857,5.71428571429
2009-11-17 16:00:00,0.0,3.0,0.33333333333299997,4,0,0.0,0.0,12.0
2009-11-24 06:00:00,0.11,1.0,0.0,0,157,0.0,0.55,15.0
2009-11-29 11:00:00,0.00952380952381,7.0,0.0,0,124,0.0,0.42095238095200005,18.2857142857
2010-01-12 06:00:00,-0.0881944444444,8.0,0.0,0,1050,0.0,0.277361111111,18.125
2010-01-24 08:00:00,-0.05,1.0,0.0,0,289,0.0,0.475,15.0
2010-01-30 09:00:00,0.0,1.0,0.0,0,144,0.0,0.0,10.0
2010-02-04 17:00:00,0.0,4.0,0.25,0,127,0.0,0.2,13.0
2010-02-05 06:00:00,0.19305555555599999,6.0,0.0,1,12,0.0,0.49861111111100004,22.8333333333
2010-02-05 07:00:00,0.051,2.0,0.0,2,0,0.0,0.33333333333299997,40.0
2010-02-05 08:00:00,-0.166666666667,3.0,0.0,3,0,0.0,0.511111111111,24.3333333333
2010-02-06 08:00:00,0.19762345679,9.0,0.0,1,23,0.0,0.553395061728,25.7777777778
2010-02-06 12:00:00,0.179166666667,2.0,0.0,1,3,0.0,0.42,32.5
2010-02-11 06:00:00,-0.1,2.0,0.0,0,113,0.0,0.2,5.0
2010-05-02 08:00:00,0.17,4.0,0.0,0,1921,0.0,0.425,14.25
2010-07-04 13:00:00,0.283333333333,3.0,0.666666666667,0,1516,0.0,0.491666666667,37.0
2010-09-03 07:00:00,-0.008055555555560001,6.0,0.0,0,1457,0.0,0.397916666667,28.6666666667
2010-09-19 10:00:00,0.06645833333330001,7.5,0.1875,0,386,0.0,0.2040625,13.125
2010-09-26 09:00:00,-0.13,2.0,0.0,0,166,0.0,0.2125,11.25
2011-01-07 12:00:00,0.075,1.33333333333,0.0,0,2474,0.0,0.13,9.2
2011-01-07 17:00:00,0.05,3.0,0.0,3,4,0.0,0.15,6.333333333330001
2011-05-28 09:00:00,-0.133333333333,3.0,0.0,0,3375,0.0,0.233333333333,19.6666666667
2011-05-28 13:00:00,0.141822916667,7.5,0.0,1,3,0.0,0.533368055556,26.9375
2014-05-19 08:00:00,0.0,1.0,0.0,0,26082,0.0,0.0,3.0
2014-05-19 19:00:00,0.155972222222,6.0,0.33333333333299997,1,10,0.0,0.486111111111,17.5
2014-05-20 07:00:00,0.0,1.0,0.0,2,11,0.0,0.0,1.0
2014-05-20 16:00:00,-0.0375,2.0,0.5,2,8,0.0,0.215625,29.5
2014-05-20 17:00:00,0.0,1.0,0.0,3,0,0.0,0.0,3.0
2014-05-20 19:00:00,-0.09444444444439999,1.0,0.0,4,1,0.0,0.594444444444,23.0
2014-05-21 07:00:00,0.0,2.0,1.0,4,11,0.0,0.0,8.5
2014-05-21 08:00:00,0.266666666667,3.0,0.0,4,0,0.0,0.633333333333,12.0
2014-05-21 10:00:00,0.75,1.0,0.0,5,1,0.0,1.0,20.0
2014-05-21 15:00:00,0.0,1.0,0.0,6,4,0.0,0.0,1.0
2014-05-21 17:00:00,-0.0125,1.0,0.0,6,1,0.0,0.225,4.5
2014-05-21 18:00:00,-0.05,3.0,0.33333333333299997,7,0,0.0,0.233333333333,21.6666666667
2014-05-22 07:00:00,-0.04814814814809999,3.0,0.0,7,12,0.0,0.185185185185,15.333333333299999
2014-05-22 08:00:00,0.29375,2.0,0.0,7,0,0.0,0.6625,17.0
2014-05-22 11:00:00,0.343888888889,4.0,0.0,6,2,0.0,0.7670833333329999,23.0
2014-05-22 12:00:00,-0.0555555555556,2.0,0.0,7,0,0.0,0.33055555555599997,18.0
2014-05-22 18:00:00,-0.5,1.0,0.0,5,5,0.0,1.0,9.0
2014-05-23 06:00:00,0.145,1.33333333333,0.2,5,11,0.0,0.34,8.0
2014-05-24 07:00:00,0.021527777777800003,4.0,0.0,0,24,0.0,0.624305555556,25.5
2014-05-24 08:00:00,0.0,2.0,1.0,1,0,1.0,0.0,18.5
2014-05-24 12:00:00,1.0,1.0,0.0,2,3,0.0,1.0,18.0
2014-05-25 06:00:00,0.138933333333,2.5,0.0,3,17,0.0,0.318444444444,30.0
2014-05-25 07:00:00,0.391666666667,3.0,0.0,5,0,0.0,0.6,20.6666666667
2014-05-25 10:00:00,0.0,1.0,0.0,4,2,0.0,0.0,16.0
2014-05-25 11:00:00,0.00462962962963,5.5,0.166666666667,5,0,0.0,0.345092592593,17.1666666667
2014-05-25 21:00:00,0.1,1.0,0.0,6,9,0.0,0.4,11.0
2014-05-26 09:00:00,0.0,2.0,0.0,4,11,0.0,0.05,24.0
2014-05-27 10:00:00,0.0861111111111,6.0,0.0,0,24,0.0,0.358333333333,15.166666666700001
2014-05-27 15:00:00,0.0,1.0,0.0,1,4,0.0,0.0,40.0
2014-05-27 21:00:00,0.0,1.0,0.0,2,5,0.0,0.0,9.0
2014-05-28 08:00:00,0.169444444444,3.0,0.0,3,10,0.0,0.7,24.0
2014-05-29 14:00:00,0.0,4.0,0.5,0,29,0.0,0.0,9.25
2014-05-29 21:00:00,-0.177142857143,3.0,0.5714285714289999,1,6,1.0,0.28571428571400004,13.5714285714
2014-05-30 15:00:00,0.0,3.0,0.666666666667,2,17,0.0,0.0,3.66666666667
2014-05-30 16:00:00,0.216875,6.0,0.0,3,0,0.0,0.413472222222,22.6666666667
2014-05-31 07:00:00,0.0,1.0,0.0,3,14,0.0,0.0,1.0
2014-06-02 07:00:00,0.0474884259259,9.0,0.0,0,47,0.0,0.53263117284,22.0
2014-06-02 18:00:00,0.051666666666699994,4.0,0.0,1,10,0.0,0.34416666666699997,18.0
2014-06-03 07:00:00,0.139756944444,5.5,0.166666666667,2,12,0.0,0.443055555556,17.0833333333
2014-06-03 10:00:00,0.09331666666670001,3.0,0.0,3,2,0.0,0.3116,22.6
2014-06-03 15:00:00,0.0,1.0,1.0,6,4,0.0,0.0,3.0
2014-06-05 14:00:00,-0.155555555556,3.0,0.33333333333299997,0,46,0.0,0.24444444444400001,8.333333333330001
2014-06-06 07:00:00,0.0,3.0,0.166666666667,1,16,0.0,0.08333333333330001,12.5
2014-06-07 07:00:00,0.3,1.0,0.0,2,23,0.0,0.483333333333,7.5
2014-06-07 15:00:00,0.0,2.0,0.0,2,7,0.0,0.08,13.0
2014-06-08 07:00:00,0.21875,2.0,0.0,4,15,0.0,0.3375,9.5
2014-06-10 09:00:00,0.3,2.0,0.0,0,49,0.0,0.483333333333,2.5
2014-06-10 13:00:00,0.0,2.0,0.0,1,3,0.0,0.4,23.8
2014-06-10 19:00:00,0.0,1.0,0.0,3,5,0.0,0.0,5.0
2014-06-11 06:00:00,0.75,1.0,0.0,4,10,0.0,1.0,8.0
2014-06-11 08:00:00,0.04791666666669999,4.0,0.0,5,1,0.0,0.295833333333,17.5
2014-06-11 16:00:00,0.397777777778,3.0,0.0,3,7,0.0,0.5055555555560001,8.5
2014-06-12 07:00:00,-0.125,2.0,0.0,3,14,0.0,0.325,15.5
2014-06-12 15:00:00,-0.1625,2.0,0.0,3,7,0.0,0.25,13.5
2014-06-14 17:00:00,0.0,2.0,0.0,0,49,0.0,0.05,6.0
2014-06-15 19:00:00,0.35,2.0,0.0,0,25,0.0,0.45,6.5
2014-06-16 14:00:00,0.0,1.0,0.0,1,18,0.0,0.0,8.0
2014-06-16 17:00:00,0.18333333333299998,4.0,0.0,2,2,0.0,0.541666666667,14.75
2014-06-16 18:00:00,0.0,1.0,1.0,3,0,0.0,0.0,13.0
2014-06-17 12:00:00,0.358273809524,2.33333333333,0.0,3,17,0.0,0.592261904762,35.0
2014-06-17 17:00:00,0.152083333333,4.0,0.0,5,4,0.0,0.411111111111,19.5
2014-06-19 17:00:00,0.0,1.0,0.0,0,47,0.0,0.0,13.0
2014-06-19 20:00:00,0.120648148148,3.0,0.0,1,2,0.0,0.426851851852,19.3333333333
2014-06-20 07:00:00,-0.08333333333330001,3.0,0.0,2,10,0.0,0.7444444444439999,31.6666666667
2014-06-20 12:00:00,0.151666666667,6.0,0.166666666667,3,4,0.0,0.441666666667,23.3333333333
2014-06-20 17:00:00,0.0625,2.0,0.0,4,4,0.0,0.3625,20.5
2014-06-20 18:00:00,0.0351851851852,3.0,0.0,4,0,0.0,0.27407407407400003,16.0
2014-06-20 20:00:00,0.0,1.0,0.0,5,1,0.0,0.0,22.0
2014-06-20 22:00:00,0.14722222222200002,2.0,0.5,5,1,0.0,0.411111111111,17.0
2014-06-21 13:00:00,0.44875,1.0,0.0,4,14,0.0,0.75,15.0
2014-06-23 12:00:00,0.0267857142857,7.0,0.0,0,46,0.0,0.254761904762,22.0
2014-06-24 11:00:00,0.0922222222222,3.0,0.666666666667,1,22,0.0,0.222222222222,19.3333333333
2014-06-24 19:00:00,0.18958333333299998,4.0,0.0,1,7,0.0,0.547916666667,21.75
2014-06-25 07:00:00,0.0,1.5,0.0,2,11,0.0,0.0,6.0
2014-06-25 17:00:00,0.15,1.5,0.0,3,9,0.0,0.241666666667,14.0
2014-06-25 18:00:00,0.0,1.0,0.0,5,0,0.0,0.0,20.0
2014-06-26 09:00:00,-0.149537037037,2.75,0.08333333333330001,3,14,0.0,0.45625,20.75
2014-06-26 17:00:00,0.277777777778,1.5,0.0,7,7,0.0,0.655555555556,13.333333333299999
2014-06-27 07:00:00,0.0660714285714,3.0,0.428571428571,6,13,0.0,0.182142857143,9.28571428571
2014-06-28 17:00:00,0.113888888889,9.0,0.111111111111,0,33,0.0,0.45,22.2222222222
2014-06-29 07:00:00,0.14722222222200002,6.0,0.166666666667,1,13,0.0,0.38611111111100005,14.5
2014-06-30 16:00:00,0.39,1.0,0.0,0,32,0.0,0.81,56.0
2014-06-30 17:00:00,0.226111111111,3.0,0.0,1,0,0.0,0.568888888889,25.0
2014-07-02 16:00:00,0.0,1.0,0.0,0,46,0.0,0.0,5.0
2014-07-03 07:00:00,0.233333333333,1.0,0.0,1,14,0.0,0.46666666666699996,24.0
2014-07-04 07:00:00,-0.00416666666667,4.0,0.75,1,23,0.0,0.32083333333299996,12.5
2014-07-04 08:00:00,-0.024375,7.0,0.0,1,0,0.0,0.4575,18.2142857143
