Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2006-01-08 22:00:00,14.5,0.475,0.3,2.0,0.0,0,29,0.0
2006-01-09 13:00:00,21.0,0.4,-0.225,2.0,0.0,1,14,0.0
2006-01-10 01:00:00,21.0,0.283333333333,-0.125,3.0,0.0,1,11,0.0
2006-01-10 18:00:00,12.2857142857,0.0821428571429,0.035714285714300006,3.0,0.0,1,16,0.0
2006-01-10 19:00:00,15.5,0.688888888889,0.2975,2.0,0.0,3,0,0.0
2006-01-13 13:00:00,18.5,0.0,0.0,2.0,0.0,0,65,0.0
2006-01-14 18:00:00,12.5,0.65,0.325,2.0,0.0,0,28,0.0
2006-01-14 19:00:00,30.0,0.34666666666699997,0.13,2.0,0.0,1,0,0.0
2006-01-19 14:00:00,24.0,0.2,0.0,1.0,0.0,0,114,0.0
2006-01-19 17:00:00,18.0,0.0,0.0,2.0,0.0,1,2,0.0
2006-01-19 23:00:00,18.375,0.5040625,0.04635416666669999,8.0,0.25,2,5,0.0
2006-01-20 10:00:00,22.5,0.3,-0.0625,2.0,0.0,3,10,0.0
2006-01-20 16:00:00,13.666666666700001,0.433333333333,-0.133333333333,3.0,0.0,3,5,0.0
2006-01-22 00:00:00,20.0,0.46666666666699996,-0.155555555556,3.0,0.0,0,31,0.0
2006-01-22 11:00:00,9.0,0.261111111111,0.161111111111,1.0,0.33333333333299997,1,10,0.0
2006-01-22 17:00:00,17.8333333333,0.5666666666669999,-0.22916666666700003,2.5,0.0,3,5,0.0
2006-01-26 22:00:00,14.0,0.0,0.0,1.0,0.0,0,100,0.0
2006-01-28 01:00:00,16.0,0.0,0.0,1.0,0.0,0,26,0.0
2006-01-30 00:00:00,19.0,0.4625,0.1625,2.0,0.0,0,46,0.0
2006-02-03 19:00:00,17.0,0.3,-0.15,2.0,0.0,0,114,0.0
2006-02-04 11:00:00,20.25,0.58375,0.006875,4.0,0.0,1,15,0.0
2006-02-09 21:00:00,16.5263157895,0.324122807018,0.08333333333330001,19.0,0.0,0,129,0.0
2006-02-11 12:00:00,11.0,0.0,0.0,2.0,0.5,0,38,0.0
2006-02-12 01:00:00,24.0,0.54,0.126666666667,1.0,0.0,1,12,0.0
2006-02-14 10:00:00,10.25,0.45,0.025,4.0,0.25,0,56,0.0
2006-02-14 11:00:00,8.333333333330001,0.571666666667,0.2325,1.0,0.0,1,0,0.0
2006-02-14 12:00:00,15.0,0.5,-0.325,1.0,0.0,3,0,0.0
2006-02-14 19:00:00,30.8,0.6,0.048,2.5,0.0,4,6,0.0
2006-02-15 12:00:00,5.2,0.04,0.01,1.0,0.0,3,16,0.0
2006-02-16 00:00:00,7.0,0.0,0.0,1.0,0.0,4,11,0.0
2006-02-16 10:00:00,15.0,0.283333333333,0.05,1.0,0.0,5,9,0.0
2006-02-16 21:00:00,21.2,0.24,0.14,5.0,0.2,2,10,0.0
2006-02-16 22:00:00,9.0,0.0,0.0,1.0,0.0,3,0,0.0
2006-02-23 19:00:00,13.375,0.2475,0.0908333333333,8.0,0.0,0,164,0.0
2006-02-24 17:00:00,10.5,0.6,-0.05,2.0,0.0,1,21,0.0
2006-02-24 21:00:00,6.0,0.0,0.0,1.0,1.0,1,3,0.0
2006-02-24 22:00:00,49.0,1.0,-0.4,1.0,0.0,2,0,0.0
2006-02-26 16:00:00,21.75,0.565416666667,0.066875,4.0,0.0,0,41,0.0
2006-02-27 14:00:00,9.75,0.125,0.0,4.0,0.0,1,21,0.0
2006-02-28 19:00:00,18.75,0.375,0.0333333333333,1.5,0.25,0,28,0.0
2006-02-28 20:00:00,10.0,0.2,0.008333333333329999,1.5,0.25,2,0,0.0
2006-02-28 21:00:00,16.0,0.3,0.05,1.0,0.0,4,0,0.0
2006-02-28 23:00:00,7.875,0.283333333333,0.179166666667,3.5,0.125,5,1,0.0
2006-03-01 22:00:00,6.333333333330001,0.33333333333299997,-0.116666666667,1.0,0.0,2,22,0.0
2006-03-02 16:00:00,14.8888888889,0.36851851851899997,0.21666666666700002,9.0,0.0,2,17,0.0
2006-03-03 00:00:00,19.0,0.433333333333,0.06666666666669999,2.0,0.0,1,7,0.0
2006-03-04 09:00:00,16.0,0.35,0.25,1.0,0.0,0,32,0.0
2006-03-06 11:00:00,16.625,0.403958333333,0.02796875,2.33333333333,0.0,0,49,0.0
2006-03-08 20:00:00,8.0,0.0,0.0,1.0,1.0,0,56,0.0
2006-03-20 19:00:00,13.5,0.7625,-0.11875,2.0,0.0,0,286,0.0
2006-03-20 22:00:00,12.0,0.65,-0.2,1.0,0.0,1,2,0.0
2006-03-28 10:00:00,22.5,0.675,0.1875,2.0,0.0,0,179,0.0
2006-03-28 11:00:00,15.8181818182,0.268606060606,0.0230921717172,55.0,0.163636363636,1,0,0.0
2006-03-28 12:00:00,7.5,0.0,0.0,1.5,0.0,2,0,0.0
2006-03-28 13:00:00,14.333333333299999,0.0,0.0,3.0,0.0,4,0,0.0
2006-03-28 15:00:00,17.0,0.1,0.0,3.0,0.0,5,1,0.0
2006-03-28 16:00:00,11.333333333299999,0.233333333333,0.0,1.0,0.0,6,0,0.0
2006-03-28 19:00:00,8.0,1.0,-0.1,1.0,0.0,8,2,0.0
2006-03-29 13:00:00,17.3333333333,0.0,0.0,3.0,0.0,5,17,0.0
2006-04-02 12:00:00,13.5,0.29166666666700003,-0.014166666666700002,4.5,0.0,0,94,0.0
2006-04-05 00:00:00,16.0,1.0,0.935,1.0,0.0,0,59,0.0
2006-04-08 17:00:00,6.666666666669999,0.2,0.05833333333330001,3.0,0.0,0,88,0.0
2006-04-11 22:00:00,17.0,0.833333333333,-0.533333333333,1.0,1.0,0,76,0.0
2006-04-13 21:00:00,10.3333333333,0.416666666667,0.141111111111,1.5,0.111111111111,0,46,0.0
2006-04-13 22:00:00,4.0,0.0,0.0,1.0,0.0,4,0,0.0
2006-04-16 01:00:00,12.5,0.0,0.0,2.0,0.0,0,50,0.0
2006-04-17 14:00:00,12.7142857143,0.21666666666700002,0.008333333333329999,3.0,0.0,0,36,0.0
2006-04-18 15:00:00,17.0,0.225,0.05,2.0,0.0,0,24,0.0
2006-04-18 18:00:00,18.9166666667,0.44027777777800003,0.0597222222222,5.5,0.0,1,2,0.0
2006-04-19 20:00:00,20.0,0.0,0.0,1.0,0.0,0,25,0.0
2006-04-20 13:00:00,4.0,0.0,0.0,1.0,0.0,1,16,0.0
2006-04-20 16:00:00,23.0,0.0,0.0,1.0,0.0,2,2,0.0
2006-04-20 21:00:00,24.0,0.4,0.1,1.0,0.0,2,4,0.0
2006-04-23 00:00:00,21.0,0.5825,0.1275,1.0,0.0,0,50,0.0
2006-04-24 14:00:00,21.0,0.0,0.0,2.0,0.0,0,37,0.0
2006-04-27 11:00:00,14.0,0.0,0.0,2.0,0.0,0,68,0.0
2006-04-27 12:00:00,23.0,0.5125,0.03125,4.0,0.0,1,0,0.0
2006-04-27 20:00:00,33.0,0.8,0.225,1.0,0.0,2,7,0.0
2006-04-28 14:00:00,12.0,0.0,0.0,1.0,0.0,1,17,0.0
2006-04-29 01:00:00,20.0,0.0,0.0,1.0,0.0,1,10,0.0
2006-05-01 14:00:00,15.333333333299999,0.34385802469099996,0.023287037037,2.66666666667,0.222222222222,0,60,0.0
2006-05-01 20:00:00,9.4,0.08,0.02,2.0,0.4,3,5,0.0
2006-05-01 22:00:00,32.0,0.7,-0.316666666667,1.0,0.0,5,1,0.0
2006-05-02 14:00:00,4.5,0.0,0.0,2.0,0.0,6,15,0.0
2006-05-02 15:00:00,18.0,0.2,0.1,2.0,0.0,4,0,0.0
2006-05-03 18:00:00,8.0,0.0,0.0,1.0,0.0,0,26,0.0
2006-05-09 18:00:00,18.5,0.33873076923100004,0.059335470085500004,5.75,0.0,0,143,0.0
2006-05-12 10:00:00,17.0,0.0,0.0,1.0,0.0,0,63,0.0
2006-05-21 18:00:00,30.0,0.1,0.0,1.0,0.0,0,223,0.0
2006-05-22 22:00:00,11.0,0.0,0.0,1.0,0.0,0,27,0.0
2006-05-23 13:00:00,11.0,0.5,0.35,2.0,0.5,1,14,0.0
2006-05-23 16:00:00,10.8,0.33,0.05,2.0,0.0,2,2,0.0
2006-05-23 23:00:00,13.333333333299999,0.37222222222199997,0.022222222222199998,3.0,0.0,3,6,0.0
2006-05-27 01:00:00,15.333333333299999,0.08333333333330001,0.0,3.0,0.0,0,73,0.0
2006-05-28 22:00:00,35.0,0.9111111111110001,-0.161111111111,1.0,0.0,0,44,0.0
2006-06-02 13:00:00,19.0,0.8,-0.15,1.0,0.0,0,110,0.0
2006-06-03 00:00:00,19.75,0.327083333333,0.0791666666667,4.0,0.0,1,10,0.0
2006-06-03 18:00:00,21.0,0.0,0.0,1.0,0.0,1,17,0.0
2006-06-10 12:00:00,13.8,0.316666666667,0.07,2.0,0.0,0,161,0.0
2006-06-10 13:00:00,16.9090909091,0.37015151515199995,0.0384090909091,5.0,0.0,2,0,0.0
2006-06-10 17:00:00,18.0,0.4,-0.2675,2.0,0.0,4,3,0.0
2006-06-20 12:00:00,10.6666666667,0.3,-0.0333333333333,3.0,0.0,0,234,0.0
2006-06-22 12:00:00,2.0,0.0,0.0,1.0,0.0,0,47,0.0
2006-06-22 14:00:00,15.0,0.0,0.0,1.0,0.0,1,1,0.0
2006-06-24 16:00:00,36.0,0.833333333333,0.588125,2.0,0.0,0,49,0.0
2006-06-24 22:00:00,4.0,0.0,0.0,3.0,0.0,1,5,0.0
2006-06-27 20:00:00,6.75,0.0,0.0,1.5,0.0,0,69,0.0
2006-06-27 22:00:00,11.0,0.4,0.0,1.0,0.0,2,1,0.0
2006-06-29 02:00:00,4.75,0.125,0.05,4.0,0.0,0,27,0.0
2006-06-29 03:00:00,8.0,0.0,0.0,2.0,0.0,1,0,0.0
2006-06-29 12:00:00,32.5,0.45,0.0,2.0,0.0,2,8,0.0
2006-06-29 13:00:00,14.0,0.175,-0.075,2.0,0.0,3,0,0.0
2006-06-29 14:00:00,18.3333333333,0.0,0.0,1.5,0.0,4,0,0.0
2006-06-29 19:00:00,5.5,0.45,0.275,2.0,0.5,6,4,0.0
2006-06-30 12:00:00,2.0,0.0,0.0,1.0,0.0,5,16,0.0
2006-07-01 00:00:00,18.0,0.4,0.0,1.0,0.0,1,11,0.0
2006-07-01 18:00:00,21.0,0.36,0.0525,2.5,0.0,1,17,0.0
2006-07-01 20:00:00,15.6,0.18,-0.0125,5.0,0.0,3,1,0.0
2006-07-01 22:00:00,22.75,0.375,-0.071875,4.0,0.25,4,1,0.0
2006-07-02 16:00:00,16.5,0.383333333333,-0.05,2.0,0.0,4,17,0.0
2006-07-03 17:00:00,14.5,1.0,0.09,2.0,0.0,0,24,0.0
2006-07-03 20:00:00,32.0,0.55,0.275,1.0,0.0,1,2,0.0
2006-07-03 21:00:00,19.5,0.85,0.075,2.0,0.0,2,0,0.0
2006-07-04 11:00:00,8.0,0.0,0.0,1.0,0.0,3,13,0.0
2006-07-06 23:00:00,12.4285714286,0.385714285714,-0.0214285714286,1.6666666666699999,0.14285714285700002,0,59,0.0
2006-07-07 11:00:00,9.666666666669999,0.233333333333,0.12222222222200001,3.0,0.0,3,11,0.0
2006-07-07 15:00:00,10.0,0.0,0.0,1.0,0.0,4,3,0.0
2006-07-08 09:00:00,34.0,0.9,-0.65,1.0,0.0,2,17,0.0
2006-07-08 14:00:00,19.5,0.49375,-0.02671875,2.0,0.0,2,4,0.0
2006-07-10 15:00:00,32.75,0.025,0.025,4.0,0.0,0,48,0.0
2006-07-10 21:00:00,19.0,0.0,0.0,1.0,0.0,1,5,0.0
2006-07-12 19:00:00,15.666666666700001,0.141666666667,0.09166666666670001,2.5,0.166666666667,0,45,0.0
2006-07-14 10:00:00,16.0,0.0,0.0,1.0,0.0,0,38,0.0
2006-07-14 11:00:00,32.0,0.45,0.3,1.0,0.0,1,0,0.0
2006-07-14 14:00:00,8.666666666669999,0.0,0.0,1.0,0.0,2,2,0.0
2006-07-14 23:00:00,13.0,0.9,-0.1,1.0,0.0,4,8,0.0
2006-07-16 00:00:00,17.0,0.5,-0.05,1.0,0.0,0,24,0.0
2006-07-16 21:00:00,23.0,1.0,-1.0,1.0,0.0,1,20,0.0
2006-07-18 12:00:00,3.0,0.0,0.0,1.0,0.0,0,38,0.0
2006-07-19 09:00:00,12.8,0.78,-0.07200000000000001,5.0,0.0,1,20,0.0
2006-07-20 17:00:00,13.5,0.3625,0.20625,2.0,0.0,0,31,0.0
2006-07-22 19:00:00,11.0,0.33,0.201666666667,3.0,0.0,0,49,0.0
2006-07-23 19:00:00,9.0,0.0,0.0,1.0,0.0,1,23,0.0
2006-08-08 14:00:00,25.5,0.5041666666669999,0.30416666666700004,6.0,0.166666666667,0,378,0.0
2006-08-09 13:00:00,16.0,0.166666666667,0.0270833333333,2.0,0.0,1,22,0.0
2006-08-12 18:00:00,21.5,0.5,0.4,2.0,0.0,0,76,0.0
2006-08-15 19:00:00,6.5,0.15,0.09166666666670001,1.5,0.25,0,72,0.0
2006-08-15 21:00:00,24.0,0.0,0.0,1.0,0.0,2,1,0.0
2006-08-15 22:00:00,7.5,0.4,0.175,1.5,0.25,3,0,0.0
2006-08-15 23:00:00,29.0,0.7,0.325,1.0,0.0,5,0,0.0
2006-08-16 13:00:00,11.916666666700001,0.14375,0.084375,12.0,0.0,6,13,0.0
2006-08-17 01:00:00,11.0,0.425,0.275,2.0,1.0,1,11,0.0
2006-08-17 12:00:00,7.666666666669999,0.2,0.133333333333,1.0,0.0,2,10,0.0
2006-08-19 00:00:00,21.0,0.0,0.0,1.0,0.0,0,35,0.0
2006-08-19 17:00:00,24.3333333333,0.555555555556,-0.0590277777778,2.5,0.0,1,16,0.0
2006-08-19 22:00:00,12.0,0.3,0.1,2.0,0.0,3,4,0.0
2006-08-22 01:00:00,19.6666666667,0.46666666666699996,0.1875,3.0,0.0,0,50,0.0
2006-08-23 21:00:00,11.4285714286,0.242857142857,-0.1,1.6666666666699999,0.0,0,43,0.0
2006-08-23 22:00:00,19.0,0.5,0.2375,1.0,0.0,3,0,0.0
2006-08-23 23:00:00,13.857142857100001,0.497142857143,0.0994642857143,3.0,0.0,4,0,0.0
2006-08-28 11:00:00,19.0,0.18333333333299998,-0.0277777777778,3.0,0.0,0,107,0.0
2006-08-28 13:00:00,26.0,0.0,0.0,1.0,0.0,1,1,0.0
2006-08-29 23:00:00,16.0,0.0,0.0,1.0,0.0,0,33,0.0
2006-08-30 12:00:00,14.25,0.41875,-0.04375,8.0,0.375,1,12,0.0
2006-08-30 13:00:00,18.0,0.4,0.175,1.0,0.0,2,0,0.0
2006-08-30 21:00:00,11.0,0.0,0.0,2.0,0.5,4,7,0.0
2006-08-31 14:00:00,17.6,0.373333333333,0.168333333333,2.0,0.0,1,16,0.0
2006-08-31 15:00:00,20.7142857143,0.240049603175,0.0540972222222,14.0,0.0,3,0,0.0
2006-08-31 16:00:00,18.5,0.55,0.1,2.0,0.0,4,0,0.0
2006-09-01 15:00:00,15.933333333299998,0.328777777778,0.022055555555599998,7.0,0.0,2,22,0.0
2006-09-01 17:00:00,13.0,0.0,0.0,1.0,0.0,2,1,0.0
2006-09-02 16:00:00,12.5,0.0,0.0,2.0,0.0,1,22,0.0
2006-09-03 17:00:00,24.090909090900002,0.41439393939400004,0.03806818181819999,11.0,0.363636363636,0,24,0.0
2006-09-04 13:00:00,15.0,0.775,0.4,1.0,0.0,1,19,0.0
2006-09-04 16:00:00,4.0,0.0,0.0,1.0,0.0,2,2,0.0
2006-09-04 21:00:00,2.0,0.0,0.0,1.0,0.0,2,4,0.0
2006-09-05 22:00:00,6.2,0.27,0.06,2.0,0.2,0,24,0.0
2006-09-05 23:00:00,3.0,0.0,0.0,1.0,0.0,2,0,0.0
2006-09-06 12:00:00,11.333333333299999,0.583333333333,0.371666666667,3.0,0.0,3,12,0.0
2006-09-06 20:00:00,26.0,0.166666666667,0.0,1.0,0.0,4,7,0.0
2006-09-08 21:00:00,13.0,0.425,0.2,2.0,0.0,0,48,0.0
2006-09-19 01:00:00,23.0,0.733333333333,0.129583333333,4.0,0.0,0,243,0.0
2006-09-21 17:00:00,12.0,0.9,0.1,1.0,0.0,0,63,0.0
2006-09-21 23:00:00,24.0,0.6,-0.15,2.0,0.0,1,5,0.0
2006-09-22 12:00:00,12.777777777799999,0.37407407407399995,0.0272222222222,2.33333333333,0.0,2,12,0.0
2006-09-23 01:00:00,23.0,0.6,0.1,1.0,0.0,3,12,0.0
2006-09-25 16:00:00,21.0,0.6,-0.1,1.0,0.0,0,62,0.0
2006-09-27 19:00:00,23.7777777778,0.301388888889,0.007407407407409999,9.0,0.0,0,50,0.0
2006-09-28 17:00:00,8.0,0.1625,-0.0375,4.0,0.0,1,21,0.0
2006-09-28 21:00:00,5.5,0.0,0.0,2.0,0.5,1,3,0.0
2006-09-28 22:00:00,9.8,0.158666666667,0.0755,1.33333333333,0.1,2,0,0.0
2006-09-28 23:00:00,14.3636363636,0.0954545454545,0.0363636363636,3.0,0.272727272727,8,0,0.0
2006-09-29 16:00:00,9.6,0.38,-0.195,5.0,0.2,11,16,0.0
2006-09-29 20:00:00,37.3333333333,0.161111111111,0.0555555555556,3.0,0.0,11,3,0.0
2006-09-29 22:00:00,3.0,0.0,0.0,1.0,0.0,11,1,0.0
2006-09-29 23:00:00,16.8,0.35,0.1475,5.0,0.4,6,0,0.0
2006-10-02 00:00:00,7.0,0.0,0.0,1.0,0.0,0,48,0.0
2006-10-02 15:00:00,9.5,0.425,-0.0625,2.0,0.0,2,14,0.0
2006-10-02 22:00:00,12.0,0.2,0.05,2.0,0.5,3,6,0.0
2006-10-05 17:00:00,15.25,0.18333333333299998,0.0354166666667,3.5,0.0,0,66,0.0
2006-10-05 22:00:00,31.0,0.218518518519,0.0407407407407,3.0,0.0,2,4,0.0
2006-10-06 00:00:00,19.5,0.2,-0.025,2.0,0.0,3,1,0.0
2006-10-07 20:00:00,11.0,0.5666666666669999,-0.33333333333299997,1.0,0.0,0,43,0.0
2006-10-08 20:00:00,21.0,1.0,0.88,1.0,0.0,1,23,0.0
2006-10-08 21:00:00,5.33333333333,0.48888888888899995,0.227777777778,3.0,0.666666666667,1,0,0.0
2006-10-16 00:00:00,14.5,0.735,0.62375,2.0,0.0,0,170,0.0
2006-10-16 09:00:00,8.0,0.0,0.0,2.0,0.0,1,8,0.0
2006-10-16 11:00:00,15.5,0.325,0.175,2.0,0.0,2,1,0.0
2006-10-17 00:00:00,10.142857142899999,0.0285714285714,0.0,3.5,0.28571428571400004,3,12,0.0
2006-10-17 01:00:00,14.5,0.116666666667,0.0763888888889,2.0,0.0,4,0,0.0
2006-10-17 15:00:00,4.0,0.0,0.0,1.0,0.0,3,13,0.0
2006-10-19 17:00:00,16.0,0.09,0.013333333333299998,5.0,0.0,0,49,0.0
2006-10-24 00:00:00,24.5,0.691666666667,0.0333333333333,2.0,0.5,0,102,0.0
2006-10-24 09:00:00,12.0,0.3,0.0,2.0,0.5,1,8,0.0
2006-10-24 12:00:00,12.0,0.160416666667,0.039583333333300004,1.5,0.0,2,2,0.0
2006-10-24 15:00:00,14.0769230769,0.396474358974,0.142948717949,4.0,0.0,4,2,0.0
2006-10-24 16:00:00,16.0,1.0,-0.375,1.0,0.0,7,0,0.0
2006-10-24 19:00:00,18.4,0.2,-0.0025,2.5,0.0,8,2,0.0
2006-10-24 20:00:00,15.0,0.0,0.0,1.0,0.0,10,0,0.0
2006-10-25 18:00:00,18.0,0.55,0.3375,2.0,0.0,3,21,0.0
2006-10-27 16:00:00,35.0,0.6,0.35,1.0,0.0,0,45,0.0
2006-10-29 18:00:00,20.8,0.19333333333299998,-0.0866666666667,5.0,0.0,0,49,0.0
2006-10-31 20:00:00,12.0,0.975,0.3375,2.0,0.0,0,49,0.0
2006-11-01 13:00:00,10.3333333333,0.277777777778,0.0722222222222,1.5,0.0,1,16,0.5
2006-11-05 02:00:00,16.0,0.8,-0.65,1.0,1.0,0,84,0.0
2006-11-07 16:00:00,32.0,0.533333333333,0.21666666666700002,1.0,0.0,0,61,0.0
2006-11-08 00:00:00,18.0,0.75,-0.2,1.0,0.0,1,7,0.0
2006-11-08 10:00:00,28.8,0.435,0.18,2.5,0.0,2,9,0.0
2006-11-10 14:00:00,18.4,0.83,0.313166666667,5.0,0.0,0,51,0.0
2006-11-11 12:00:00,18.0,0.45,0.325,1.0,0.0,1,21,0.0
2006-11-11 13:00:00,6.5,0.3625,-0.09375,2.0,0.0,2,0,0.0
2006-11-13 12:00:00,10.5714285714,0.233333333333,-0.119047619048,3.0,0.14285714285700002,0,46,0.0
2006-11-13 13:00:00,6.5,0.0,0.0,1.33333333333,0.25,2,0,0.0
2006-11-14 00:00:00,8.0,0.6,-0.3,1.0,0.0,5,10,0.0
2006-11-14 20:00:00,30.0,0.622916666667,0.51875,2.0,0.0,1,19,0.0
2006-11-16 01:00:00,19.2,0.29666666666700003,0.116666666667,2.0,0.4,0,28,0.0
2006-11-17 15:00:00,21.0,0.0,0.0,1.0,0.0,0,37,0.0
2006-11-17 21:00:00,3.0,0.0,0.0,1.0,0.0,1,5,0.0
2006-11-20 18:00:00,14.0,0.4125,0.0625,3.0,0.0,0,68,0.0
2006-11-23 00:00:00,16.0,0.45,0.15,1.0,0.0,0,53,0.0
2006-11-23 15:00:00,26.0,0.0,0.0,1.0,0.0,1,14,0.0
2006-11-30 12:00:00,6.333333333330001,0.0,0.0,1.0,0.0,0,164,0.0
2006-12-05 12:00:00,22.25,0.05,0.0,4.0,0.0,0,119,0.0
2006-12-05 23:00:00,10.0,0.0,0.0,3.0,0.0,1,10,0.0
2006-12-10 00:00:00,19.0,0.0,0.0,1.0,0.0,0,96,0.0
2006-12-13 11:00:00,8.0,0.9125,0.69125,2.0,0.0,0,82,0.0
2006-12-14 17:00:00,8.666666666669999,0.3,0.266666666667,3.0,0.0,0,29,0.0
2006-12-15 12:00:00,7.75,0.15,0.1,1.5,0.25,1,18,0.0
2006-12-15 18:00:00,3.75,0.0,0.0,2.0,0.0,2,5,0.0
2006-12-18 11:00:00,14.0,0.166666666667,-0.0166666666667,2.0,0.0,0,64,0.0
2006-12-22 18:00:00,13.0,0.0,0.0,1.0,0.0,0,102,0.0
2006-12-30 21:00:00,8.333333333330001,0.241666666667,0.05833333333330001,1.33333333333,0.166666666667,0,194,0.0
2006-12-30 22:00:00,7.0,0.85,0.55,1.0,0.0,3,0,0.0
2006-12-31 16:00:00,10.0,0.0,0.0,2.0,0.0,4,17,0.0
2007-01-02 12:00:00,32.0,0.7375,-0.46875,2.0,0.0,0,43,0.0
2007-01-03 18:00:00,14.75,0.380208333333,0.022916666666700003,2.0,0.0,0,29,0.0
2007-01-03 19:00:00,9.11111111111,0.161111111111,0.09166666666670001,9.0,0.444444444444,3,0,0.0
2007-01-03 21:00:00,28.0,0.4,0.15,1.0,0.0,4,1,0.0
2007-01-04 00:00:00,7.0,0.0,0.0,1.0,0.0,5,2,0.0
2007-01-04 20:00:00,10.0,0.32083333333299996,0.166666666667,4.0,0.0,2,19,0.0
2007-01-10 11:00:00,10.142857142899999,0.205952380952,0.0994047619048,1.6666666666699999,0.28571428571400004,0,134,0.0
2007-01-10 12:00:00,15.0,0.45,0.0,2.0,0.0,3,0,0.0
2007-01-12 12:00:00,13.5,0.279166666667,0.01875,4.0,0.25,0,47,0.0
2007-01-12 13:00:00,1.0,0.0,0.0,1.0,0.0,1,0,0.0
2007-01-16 17:00:00,12.5,0.17777777777800002,0.1,2.0,0.0,0,99,0.0
2007-01-17 00:00:00,6.0,0.3,-0.21666666666700002,1.0,0.33333333333299997,1,6,0.0
2007-01-17 16:00:00,14.083333333299999,0.182638888889,0.06319444444439999,2.25,0.166666666667,3,15,0.0
2007-01-17 18:00:00,2.0,0.0,0.0,1.0,0.0,6,1,0.0
2007-01-17 21:00:00,15.0,0.3,0.05,2.0,0.0,7,2,0.0
2007-01-18 16:00:00,7.0,0.0,0.0,1.0,0.0,6,18,0.0
2007-01-19 20:00:00,6.0,0.45,-0.325,2.0,0.0,0,27,0.0
2007-01-23 11:00:00,12.0,0.1125,0.05,1.5,0.0,0,86,0.0
2007-01-23 15:00:00,5.0,0.3,-0.15,2.0,0.0,2,3,0.0
2007-01-28 00:00:00,10.5,0.275,0.05,2.0,0.0,0,104,0.0
2007-01-28 14:00:00,12.0,0.9,0.665,2.0,0.0,1,13,0.0
2007-01-29 00:00:00,26.75,0.27395833333299996,0.03421875,4.0,0.0,2,9,0.0
2007-01-30 18:00:00,34.0,0.68125,0.265625,2.0,0.0,0,41,0.0
2007-01-31 12:00:00,15.0,0.62,0.155,1.0,0.0,1,17,0.0
2007-02-02 13:00:00,5.0,0.0,0.0,1.5,0.33333333333299997,0,48,0.0
2007-02-02 15:00:00,7.0,0.133333333333,0.0333333333333,3.0,0.666666666667,2,1,0.0
2007-02-02 16:00:00,8.0,0.0,0.0,1.0,0.0,3,0,0.0
2007-02-02 17:00:00,10.0,0.1,0.0,1.0,0.0,4,0,0.0
2007-02-02 22:00:00,13.0,0.9,0.4,1.0,0.0,5,4,0.0
2007-02-02 23:00:00,21.0,0.483333333333,-0.166666666667,1.0,0.0,6,0,0.0
2007-02-08 20:00:00,8.333333333330001,0.5666666666669999,0.18333333333299998,3.0,0.33333333333299997,0,140,0.0
2007-02-09 13:00:00,26.0,0.7,0.0,1.0,0.0,1,16,0.0
2007-02-12 12:00:00,17.0,0.9,-0.65,1.0,0.0,0,70,0.0
2007-02-20 21:00:00,19.0,0.85,0.3,1.0,0.0,0,200,0.0
2007-02-21 00:00:00,14.75,0.607916666667,0.183958333333,4.0,0.0,1,2,0.0
2007-03-01 12:00:00,42.0,0.55,0.35,1.0,0.0,0,203,0.0
2007-03-02 13:00:00,4.33333333333,0.0,0.0,1.0,0.0,0,24,0.0
2007-03-04 23:00:00,12.0,0.96,-0.16,1.0,0.0,0,57,0.0
2007-03-07 11:00:00,15.4,0.12,-0.02,5.0,0.4,0,59,0.0
2007-03-07 12:00:00,19.5,0.288888888889,-0.0416666666667,3.0,0.166666666667,1,0,0.0
2007-03-07 15:00:00,16.3333333333,0.33333333333299997,0.206666666667,1.5,0.0,3,2,0.0
2007-03-07 18:00:00,7.5,0.0,0.0,2.0,0.0,5,2,0.0
2007-03-09 12:00:00,15.5,0.3375,-0.1796875,2.0,1.0,0,41,0.0
2007-03-14 17:00:00,9.0,0.0,0.0,1.0,0.0,0,124,0.0
2007-03-15 09:00:00,12.75,0.41416666666699997,-0.0783333333333,2.0,0.0,2,15,0.0
2007-03-15 10:00:00,10.8,0.255,0.101333333333,2.25,0.0,4,0,0.0
2007-03-15 19:00:00,10.0,0.0,0.0,1.0,1.0,6,8,0.0
2007-03-16 13:00:00,12.0,0.0,0.0,1.0,0.0,1,17,0.0
2007-03-19 15:00:00,12.125,0.314583333333,0.07447916666669999,3.5,0.0,0,73,0.0
2007-03-19 16:00:00,21.0,0.35,0.1,1.0,0.0,2,0,0.0
2007-03-20 15:00:00,26.0,0.0,0.0,1.0,0.0,3,22,0.0
2007-03-20 20:00:00,16.5,0.2625,0.0125,2.0,0.0,1,4,0.0
2007-03-21 17:00:00,17.0,1.0,-0.45,1.0,0.0,1,20,0.0
2007-03-24 17:00:00,39.0,0.705555555556,0.366666666667,1.0,0.0,0,71,0.0
2007-03-25 15:00:00,13.5714285714,0.242857142857,0.00714285714286,3.0,0.0,1,21,0.0
2007-03-25 22:00:00,11.0,0.2,-0.155,2.0,0.0,2,6,0.0
2007-03-27 12:00:00,19.0,0.533333333333,0.3,3.0,0.0,0,37,0.0
2007-03-28 23:00:00,20.0,0.8833333333329999,0.06666666666669999,3.0,0.0,0,34,0.0
