Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2017-07-05 20:00:00,0.0,0.0,1.0,0.0,0,60,1.0,2.0
2017-07-06 10:00:00,0.448484848485,0.051666666666699994,5.5,0.0,2,13,0.0,11.8181818182
2017-07-06 11:00:00,0.483333333333,-0.129761904762,7.0,0.14285714285700002,4,0,0.0,18.2857142857
2017-07-06 15:00:00,0.775,0.7125,2.0,0.0,5,3,0.0,10.0
2017-07-07 00:00:00,0.30666666666700004,0.158333333333,5.0,0.0,4,8,0.0,10.0
2017-07-07 18:00:00,0.55,0.29166666666700003,3.0,0.33333333333299997,1,17,0.0,10.3333333333
2017-07-08 08:00:00,0.0,0.0,1.0,0.0,1,13,0.0,7.0
2017-07-08 11:00:00,0.523134920635,0.00748015873016,14.0,0.0,2,2,0.0,12.7857142857
2017-07-08 12:00:00,0.114285714286,0.0,3.0,0.0,3,0,0.0,19.7142857143
2017-07-10 08:00:00,0.47303030303000004,-0.0031818181818200003,11.0,0.0,0,43,0.0,10.0909090909
2017-07-10 20:00:00,0.0761904761905,-0.0059523809523800006,7.0,0.0,1,11,0.0,7.0
2017-07-10 21:00:00,0.37962962963,-0.00393518518519,18.0,0.277777777778,2,0,0.0,11.722222222200001
2017-07-11 12:00:00,0.45625,0.171875,8.0,0.125,2,14,0.0,9.75
2017-07-11 21:00:00,0.45,0.275,2.0,0.0,2,8,0.0,5.5
2017-07-11 22:00:00,0.575496031746,0.19498015873,21.0,0.0952380952381,2,0,0.0,14.5238095238
2017-07-12 08:00:00,1.0,0.88,2.0,0.0,3,9,0.0,7.5
2017-07-14 11:00:00,0.480392156863,-0.05490196078430001,8.0,0.0588235294118,0,50,0.0,9.823529411760001
2017-07-14 20:00:00,0.516666666667,0.3,3.0,0.0,2,8,0.0,9.333333333330001
2017-07-18 07:00:00,0.25151515151500003,-0.08333333333330001,5.0,0.0,0,82,0.0,7.0
2017-07-19 17:00:00,0.45,-0.375,4.0,0.0,0,33,0.0,5.5
2017-07-20 13:00:00,0.5773611111110001,0.0844722222222,15.0,0.06666666666669999,1,19,0.0,16.866666666700002
2017-07-20 17:00:00,0.916666666667,0.55,3.0,0.0,2,3,0.0,6.666666666669999
2017-07-21 13:00:00,0.419444444444,-0.0768518518519,9.0,0.0,2,19,0.0,15.777777777799999
2017-07-21 17:00:00,0.514814814815,0.04907407407409999,9.0,0.0,2,3,0.0,11.1111111111
2017-07-25 17:00:00,0.370749158249,0.0952735690236,7.5,0.0909090909091,0,95,0.0,10.2424242424
2017-07-26 20:00:00,0.688888888889,-0.211111111111,3.0,0.0,0,26,0.0,11.666666666700001
2017-07-27 17:00:00,0.29458333333299996,0.107291666667,8.0,0.0,1,20,0.0,13.875
2017-07-28 16:00:00,0.5666666666669999,0.133333333333,1.0,0.0,1,22,0.0,5.0
2017-07-28 17:00:00,0.40166666666699996,0.12,4.5,0.1,2,0,0.0,9.2
2017-07-28 19:00:00,0.443333333333,-0.105666666667,5.0,0.0,3,1,0.0,10.8
2017-07-29 17:00:00,0.621111111111,0.313888888889,9.0,0.0,3,21,0.0,13.0
2017-07-30 09:00:00,0.15,0.133333333333,2.5,0.33333333333299997,1,15,0.0,5.5
2017-08-01 07:00:00,0.3,-0.09166666666670001,3.0,0.0,0,45,0.0,15.666666666700001
2017-08-01 08:00:00,0.9775,0.8075,2.0,0.0,1,0,0.0,12.0
2017-08-02 10:00:00,0.364136904762,0.0578869047619,6.5,0.07142857142860001,0,25,0.5,13.5
2017-08-02 11:00:00,0.85,0.695,2.0,0.0,4,0,0.0,10.0
2017-08-02 16:00:00,0.5,0.2,1.0,1.0,5,4,1.0,34.0
2017-08-03 06:00:00,0.0,0.0,1.0,0.0,6,13,0.0,7.0
2017-08-03 19:00:00,0.30544444444400004,-0.0391111111111,15.0,0.06666666666669999,1,12,0.0,14.2
2017-08-04 13:00:00,0.351282051282,0.08358974358969999,6.0,0.0,1,17,0.0,9.0
2017-08-04 22:00:00,0.501923076923,0.09125,26.0,0.0384615384615,2,8,0.0,15.346153846199998
2017-08-07 18:00:00,0.6375,0.496875,4.0,0.0,0,67,0.0,9.25
2017-08-08 09:00:00,0.445138888889,0.024305555555599996,12.0,0.25,1,14,0.0,10.5833333333
2017-08-09 22:00:00,0.425,0.3,4.0,0.0,0,36,0.0,9.0
2017-08-20 17:00:00,0.35908496732,0.00252450980392,17.0,0.0,0,258,0.0,16.2352941176
2017-08-20 18:00:00,0.4,-0.07083333333330001,4.0,0.0,1,0,0.0,9.5
2017-08-21 18:00:00,0.458333333333,0.121666666667,8.0,0.0,1,23,0.0,15.125
2017-08-21 20:00:00,0.5563492063490001,0.0260615079365,14.0,0.0,1,1,0.0,13.0714285714
2017-08-23 19:00:00,0.383333333333,0.141666666667,2.0,0.0,0,46,0.0,11.0
2017-08-24 18:00:00,0.542283950617,0.0550462962963,13.0,0.037037037037,1,22,0.0,11.9259259259
2017-08-29 08:00:00,0.45,0.15,2.0,0.0,0,109,0.0,9.0
2017-08-30 06:00:00,0.491506410256,0.19011752136799998,8.0,0.0,1,21,0.0,14.038461538499998
2017-08-30 07:00:00,0.600777777778,0.0370648148148,15.0,0.0,4,0,0.0,24.7333333333
2017-09-01 19:00:00,0.47555555555600004,0.0548611111111,10.0,0.0,0,59,0.0,21.8
2017-09-02 21:00:00,0.33809523809500003,0.0271428571429,7.0,0.0,0,25,0.0,7.57142857143
2017-09-03 20:00:00,0.373333333333,-0.0961904761905,7.0,0.0,1,22,0.0,9.85714285714
2017-09-04 16:00:00,0.760317460317,0.29253968254,3.0,0.0,1,19,0.0,30.3333333333
2017-09-05 07:00:00,0.46875,0.04270833333330001,12.0,0.0,1,14,0.0,11.666666666700001
2017-09-05 15:00:00,0.461111111111,0.225,4.5,0.0,2,7,0.5,13.8888888889
2017-09-05 18:00:00,0.410294117647,0.0527777777778,17.0,0.0,3,2,0.0,15.0
2017-09-05 19:00:00,0.38708333333300005,-0.03875,20.0,0.1,4,0,0.0,12.1
2017-09-07 10:00:00,0.7266666666670001,0.331666666667,5.0,0.2,0,38,0.0,13.2
2017-09-08 18:00:00,0.540394736842,0.0834100877193,19.0,0.0,0,31,0.0,16.8421052632
2017-09-08 19:00:00,0.425,0.175,2.0,0.0,1,0,0.0,7.0
2017-09-09 09:00:00,0.5,-0.05625,4.0,0.0,2,13,0.0,14.0
2017-09-11 10:00:00,0.47227430555600003,0.0904513888889,16.0,0.125,0,48,0.0,13.875
2017-09-12 23:00:00,0.446875,0.1671875,8.0,0.25,0,36,0.0,17.125
2017-09-13 09:00:00,0.4,0.1,1.0,0.0,1,9,0.0,2.0
2017-09-13 10:00:00,0.641444444444,0.0128194444444,20.0,0.0,2,0,0.0,19.5
2017-09-14 08:00:00,0.187878787879,0.0189393939394,11.0,0.181818181818,2,21,0.0,12.2727272727
2017-09-14 17:00:00,0.525,0.025,1.0,0.0,1,8,0.0,5.0
2017-09-16 13:00:00,0.9,1.0,1.0,0.0,0,43,0.0,8.0
2017-09-17 21:00:00,0.393181818182,0.100498737374,10.5,0.0,0,31,0.0,14.090909090899999
2017-09-18 17:00:00,0.0,0.0,1.0,1.0,2,19,0.0,9.0
2017-09-18 18:00:00,0.294333333333,-0.0406666666667,5.0,0.0,3,0,0.0,9.2
2017-09-18 20:00:00,0.432142857143,-0.0375,7.0,0.0,4,1,0.0,8.85714285714
2017-09-19 08:00:00,0.57,0.29,5.0,0.0,3,11,0.0,7.6
2017-09-20 09:00:00,0.561,-0.0736296296296,22.0,0.0,0,24,0.0,16.0444444444
2017-09-20 17:00:00,0.722222222222,0.163888888889,3.0,0.0,2,7,0.0,13.333333333299999
2017-09-22 08:00:00,0.586764705882,-0.07475490196080001,17.0,0.0588235294118,0,38,0.0,12.0588235294
2017-09-22 13:00:00,0.33125,0.175,3.5,0.0,1,4,0.0,8.625
2017-09-24 08:00:00,0.26388888888900003,0.0642361111111,3.33333333333,0.08333333333330001,0,42,0.0,8.75
2017-09-24 19:00:00,0.415773809524,0.0283928571429,6.5,0.07142857142860001,3,10,0.0,12.857142857100001
2017-09-24 20:00:00,0.330887096774,0.0495430107527,10.3333333333,0.12903225806500002,5,0,0.0,15.5483870968
2017-09-25 08:00:00,0.38680555555600005,-0.0277777777778,8.0,0.125,8,11,1.0,19.875
2017-09-25 10:00:00,0.6,0.20833333333299997,3.0,0.0,6,1,0.0,12.333333333299999
2017-09-26 12:00:00,0.33666666666699996,0.045,7.0,0.133333333333,0,25,0.5,13.666666666700001
2017-09-26 17:00:00,0.596098484848,0.0578409090909,11.0,0.0,2,4,0.0,18.9090909091
2017-09-26 21:00:00,0.480747126437,0.0437260536398,9.0,0.103448275862,3,3,0.0,11.0344827586
2017-09-26 22:00:00,0.658333333333,0.127916666667,6.0,0.166666666667,6,0,0.0,15.0
2017-09-27 08:00:00,0.9,0.375,1.0,0.0,7,9,0.0,3.0
2017-09-28 09:00:00,0.33333333333299997,0.233333333333,3.0,0.666666666667,0,24,0.0,6.666666666669999
2017-09-29 12:00:00,0.46293650793700003,0.137222222222,10.5,0.047619047619,0,26,0.0,14.7142857143
2017-09-30 11:00:00,0.316666666667,0.166666666667,3.0,0.0,2,22,0.0,8.0
2017-09-30 21:00:00,0.35,0.245,5.5,0.0,1,9,0.0,9.083333333330001
2017-09-30 22:00:00,0.5209490740739999,0.206574074074,11.5,0.0,3,0,0.0,14.458333333299999
2017-10-03 15:00:00,0.616666666667,0.366666666667,3.0,0.0,0,64,0.0,4.66666666667
2017-10-03 20:00:00,0.316666666667,0.225,3.0,0.0,1,4,0.0,6.666666666669999
2017-10-04 09:00:00,0.975,0.725,1.0,0.0,2,12,0.0,13.0
2017-10-05 07:00:00,0.47888888888899994,0.250833333333,3.0,0.0,1,21,0.0,9.0
2017-10-05 08:00:00,0.45,0.27785714285700003,6.5,0.0,2,0,0.5,10.9285714286
2017-10-06 08:00:00,0.669047619048,0.100714285714,7.0,0.0,2,23,0.0,13.142857142899999
2017-10-07 20:00:00,0.41074074074100003,0.14462962963,9.0,0.111111111111,0,35,1.0,21.111111111099998
2017-10-09 13:00:00,0.488636363636,0.327272727273,3.0,0.0,0,40,0.0,7.090909090910001
2017-10-09 19:00:00,0.133333333333,0.08333333333330001,3.0,0.0,3,5,0.0,8.666666666669999
2017-10-11 09:00:00,0.42676470588200005,0.10882352941199999,17.0,0.0,0,37,0.0,16.3529411765
2017-10-13 07:00:00,0.29166666666700003,0.055952380952399995,7.0,0.0,0,45,0.0,13.2857142857
2017-10-14 09:00:00,0.46060606060599996,0.105303030303,5.5,0.0,0,25,0.5,9.54545454545
2017-10-17 07:00:00,0.571654040404,0.08068181818180001,6.0,0.0,0,69,0.0,20.5
2017-10-17 08:00:00,0.555555555556,-0.0166666666667,2.5,0.0,1,0,0.0,17.5
2017-10-18 08:00:00,0.24333333333299997,0.04,2.0,0.0,2,23,0.0,11.8
2017-10-19 08:00:00,0.327777777778,0.179861111111,5.5,0.0,2,23,0.0,9.5
2017-10-19 20:00:00,0.506666666667,0.128333333333,5.0,0.0,2,11,0.0,12.0
2017-10-22 14:00:00,0.466319444444,0.010503472222200001,16.0,0.0625,0,65,0.0,14.8125
2017-10-23 19:00:00,0.454311342593,-0.0043344907407400005,7.333333333330001,0.166666666667,0,28,0.0,14.708333333299999
2017-10-24 11:00:00,0.28674242424199997,0.030681818181799998,11.0,0.0,3,15,0.0,9.181818181819999
2017-10-25 09:00:00,0.414285714286,0.22142857142900002,3.0,0.0,1,21,0.0,16.1428571429
2017-10-25 11:00:00,0.545707070707,-0.010833333333299998,11.0,0.0,3,1,0.0,16.0909090909
2017-10-26 15:00:00,0.448333333333,0.009875,9.5,0.3,0,27,0.0,17.75
2017-10-27 07:00:00,0.421833333333,0.166479166667,4.66666666667,0.1875,2,15,0.0,18.0625
2017-10-27 11:00:00,0.424074074074,0.032222222222199996,9.0,0.0,5,3,0.0,15.222222222200001
2017-10-27 16:00:00,0.7268518518520001,0.0694444444444,6.0,0.0,4,4,0.0,17.1666666667
2017-10-28 09:00:00,0.263636363636,2.52323414688e-18,11.0,0.181818181818,2,16,0.0,12.3636363636
2017-10-28 10:00:00,0.166666666667,0.0555555555556,3.0,0.33333333333299997,3,0,0.0,21.0
2017-10-30 10:00:00,0.603703703704,0.290972222222,6.0,0.0,0,47,0.0,8.166666666669999
2017-10-31 15:00:00,0.36,0.06,5.0,0.0,0,28,0.0,8.8
2017-10-31 16:00:00,0.238181818182,0.09363636363639999,11.0,0.0909090909091,1,0,0.0,9.54545454545
2017-11-01 17:00:00,0.0,0.0,1.0,0.0,0,24,1.0,2.0
2017-11-02 06:00:00,0.626296296296,0.00796296296296,9.0,0.0,1,12,0.0,15.8888888889
2017-11-02 12:00:00,0.20833333333299997,-0.008333333333329999,4.0,0.0,2,5,0.0,11.5
2017-11-02 13:00:00,0.530392156863,0.237328431373,6.0,0.0,3,0,0.0,10.9117647059
2017-11-02 15:00:00,0.47096153846199995,0.0786538461538,6.0,0.153846153846,8,1,0.0,16.0769230769
2017-11-02 18:00:00,0.3,0.0,2.0,0.5,9,2,0.0,12.0
2017-11-02 19:00:00,0.166666666667,-0.06666666666669999,1.5,0.0,10,0,0.5,9.0
2017-11-02 20:00:00,0.0,0.0,1.0,0.0,12,0,1.0,9.0
2017-11-02 21:00:00,0.125,0.0,4.0,0.0,13,0,0.0,16.5
2017-11-04 11:00:00,0.5,0.4,3.0,0.0,0,37,0.0,9.0
2017-11-04 18:00:00,0.320725146199,0.0889649122807,9.0,0.368421052632,1,6,0.5,11.052631578900002
2017-11-04 20:00:00,0.6,0.166666666667,3.0,0.0,3,1,0.0,4.66666666667
2017-11-05 11:00:00,0.388194444444,0.0375,6.0,0.33333333333299997,4,14,1.0,18.0
2017-11-05 12:00:00,0.37361111111100004,0.146736111111,12.0,0.0,4,0,0.0,17.9166666667
2017-11-05 15:00:00,0.0,0.0,2.0,0.5,5,2,0.0,16.0
2017-11-07 11:00:00,0.301388888889,0.0597222222222,12.0,0.08333333333330001,0,43,0.0,10.916666666700001
2017-11-07 13:00:00,0.326666666667,0.151666666667,4.5,0.0,1,1,0.0,11.2
2017-11-07 15:00:00,0.28,0.14,5.0,0.0,3,1,0.0,14.2
2017-11-08 14:00:00,0.413888888889,0.27291666666700004,6.0,0.0,1,22,0.0,7.0
2017-11-09 14:00:00,0.19333333333299998,-0.06,2.0,0.0,1,23,0.0,6.0
2017-11-13 09:00:00,0.422549019608,0.131666666667,8.0,0.0,0,90,0.0,11.2352941176
2017-11-13 16:00:00,0.638333333333,-0.100833333333,4.0,0.0,2,6,0.0,13.25
2017-11-16 11:00:00,0.28,-0.02,5.0,0.0,1,66,0.0,10.0
2017-11-16 13:00:00,0.174503722084,-0.000384615384615,6.0,0.0769230769231,2,1,0.0,9.15384615385
2017-11-19 16:00:00,0.538333333333,-0.021666666666700002,5.0,0.0,0,74,0.0,12.6363636364
2017-11-19 17:00:00,0.25119047619,0.055952380952399995,7.0,0.0,2,0,0.0,9.71428571429
2017-11-20 19:00:00,0.9,0.3,1.0,0.0,0,25,0.0,8.0
2017-11-23 08:00:00,0.889,0.23,2.5,0.0,0,60,0.5,15.2
2017-11-24 07:00:00,0.36342592592600004,0.0782407407407,6.0,0.0,2,22,0.0,12.5
2017-11-25 10:00:00,0.495555555556,0.226388888889,4.0,0.0,0,26,0.0,22.5
2017-11-25 14:00:00,0.0,0.0,1.0,0.0,1,3,1.0,1.0
2017-11-26 11:00:00,0.533333333333,-0.0333333333333,1.0,0.0,1,20,0.0,7.0
2017-11-27 08:00:00,0.588095238095,0.103571428571,7.0,0.0,1,20,0.0,12.2857142857
2017-11-27 18:00:00,0.478717948718,0.11512820512800001,6.0,0.0,1,9,0.0,10.3076923077
2017-11-28 16:00:00,0.0625,0.025,1.0,0.0,2,21,0.33333333333299997,12.5
2017-11-28 17:00:00,0.5516666666669999,0.365,4.5,0.1,5,0,0.0,8.7
2017-11-28 18:00:00,0.375,0.1,4.0,0.25,7,0,1.0,20.25
2017-11-29 07:00:00,0.378571428571,0.09285714285710002,7.0,0.14285714285700002,6,12,0.0,10.714285714299999
2017-11-29 17:00:00,0.55,0.2515625,2.0,0.0,4,9,0.0,5.625
2017-12-01 16:00:00,0.45129629629600004,0.21462962962999999,7.0,0.266666666667,0,46,0.0,17.7333333333
2017-12-02 09:00:00,0.694479166667,0.100277777778,4.0,0.0,2,16,0.0,16.0
2017-12-02 11:00:00,0.25833333333299996,0.0416666666667,6.0,0.0,3,1,1.0,8.333333333330001
2017-12-03 09:00:00,0.46666666666699996,-0.133333333333,4.0,0.0,2,21,0.0,10.0
2017-12-04 17:00:00,0.74,0.23,5.0,0.0,0,31,0.0,9.2
